POD,DATA,ORA,FL_ORA_LEGALE,CONSUMO_ATTIVA_PRELEVATA,CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA,POTENZA_MASSIMA,TIPO_DATO
IT012E00491869;20201214;223000;+01;51.6;23.4;;E;
IT012E00491869;20201214;224500;+01;52.2;24.0;;E;
IT012E00491869;20201214;230000;+01;52.2;24.0;;E;
IT012E00491869;20201214;231500;+01;52.2;23.4;;E;
IT012E00491869;20201214;233000;+01;53.4;25.2;;E;
IT012E00491869;20201214;234500;+01;52.8;24.6;;E;
IT012E00491869;20201215;000000;+01;52.2;23.4;;E;
IT012E00491869;20201215;001500;+01;52.8;24.6;;E;
IT012E00491869;20201215;003000;+01;52.2;24.0;;E;
IT012E00491869;20201215;004500;+01;51.6;23.4;;E;
IT012E00491869;20201215;010000;+01;51.6;24.0;;E;
IT012E00491869;20201215;011500;+01;52.2;24.0;;E;
IT012E00491869;20201215;013000;+01;52.8;24.6;;E;
IT012E00491869;20201215;014500;+01;53.4;25.2;;E;
IT012E00491869;20201215;020000;+01;52.8;24.0;;E;
IT012E00491869;20201215;021500;+01;52.8;25.2;;E;
IT012E00491869;20201215;023000;+01;52.2;24.0;;E;
IT012E00491869;20201215;024500;+01;51.6;23.4;;E;
IT012E00491869;20201215;030000;+01;51.6;24.0;;E;
IT012E00491869;20201215;031500;+01;52.2;24.0;;E;
IT012E00491869;20201215;033000;+01;51.6;22.2;;E;
IT012E00491869;20201215;034500;+01;55.8;24.6;;E;
IT012E00491869;20201215;040000;+01;54.6;24.0;;E;
IT012E00491869;20201215;041500;+01;52.2;23.4;;E;
IT012E00491869;20201215;043000;+01;51.6;24.0;;E;
IT012E00491869;20201215;044500;+01;54.6;26.4;;E;
IT012E00491869;20201215;050000;+01;53.4;25.2;;E;
IT012E00491869;20201215;051500;+01;51.0;23.4;;E;
IT012E00491869;20201215;053000;+01;52.2;24.0;;E;
IT012E00491869;20201215;054500;+01;51.0;22.8;;E;
IT012E00491869;20201215;060000;+01;51.0;22.8;;E;
IT012E00491869;20201215;061500;+01;52.8;24.0;;E;
IT012E00491869;20201215;063000;+01;52.8;24.0;;E;
IT012E00491869;20201215;064500;+01;52.2;24.0;;E;
IT012E00491869;20201215;070000;+01;53.4;24.6;;E;
IT012E00491869;20201215;071500;+01;53.4;22.8;;E;
IT012E00491869;20201215;073000;+01;54.0;24.0;;E;
IT012E00491869;20201215;074500;+01;55.8;24.6;;E;
IT012E00491869;20201215;080000;+01;54.6;23.4;;E;
IT012E00491869;20201215;081500;+01;55.8;23.4;;E;
IT012E00491869;20201215;083000;+01;56.4;24.0;;E;
IT012E00491869;20201215;084500;+01;57.6;24.0;;E;
IT012E00491869;20201215;090000;+01;59.4;25.8;;E;
IT012E00491869;20201215;091500;+01;58.8;24.0;;E;
IT012E00491869;20201215;093000;+01;60.0;24.6;;E;
IT012E00491869;20201215;094500;+01;60.0;24.0;;E;
IT012E00491869;20201215;100000;+01;59.4;24.6;;E;
IT012E00491869;20201215;101500;+01;61.2;24.6;;E;
IT012E00491869;20201215;103000;+01;61.8;25.8;;E;
IT012E00491869;20201215;104500;+01;61.8;25.2;;E;
IT012E00491869;20201215;110000;+01;63.0;27.6;;E;
IT012E00491869;20201215;111500;+01;61.2;24.6;;E;
IT012E00491869;20201215;113000;+01;61.2;24.6;;E;
IT012E00491869;20201215;114500;+01;61.2;24.6;;E;
IT012E00491869;20201215;120000;+01;61.2;24.6;;E;
IT012E00491869;20201215;121500;+01;61.2;25.2;;E;
IT012E00491869;20201215;123000;+01;61.8;24.6;;E;
IT012E00491869;20201215;124500;+01;64.2;24.6;;E;
IT012E00491869;20201215;130000;+01;63.6;26.4;;E;
IT012E00491869;20201215;131500;+01;61.8;26.4;;E;
IT012E00491869;20201215;133000;+01;61.2;25.2;;E;
IT012E00491869;20201215;134500;+01;61.2;25.2;;E;
IT012E00491869;20201215;140000;+01;61.2;24.0;;E;
IT012E00491869;20201215;141500;+01;59.4;24.6;;E;
IT012E00491869;20201215;143000;+01;60.0;24.6;;E;
IT012E00491869;20201215;144500;+01;61.2;24.6;;E;
IT012E00491869;20201215;150000;+01;61.2;27.0;;E;
IT012E00491869;20201215;151500;+01;60.0;24.6;;E;
IT012E00491869;20201215;153000;+01;60.0;25.2;;E;
IT012E00491869;20201215;154500;+01;59.4;25.2;;E;
IT012E00491869;20201215;160000;+01;59.4;24.6;;E;
IT012E00491869;20201215;161500;+01;59.4;24.6;;E;
IT012E00491869;20201215;163000;+01;57.6;24.6;;E;
IT012E00491869;20201215;164500;+01;57.0;24.0;;E;
IT012E00491869;20201215;170000;+01;57.6;24.6;;E;
IT012E00491869;20201215;171500;+01;57.6;25.2;;E;
IT012E00491869;20201215;173000;+01;54.6;24.0;;E;
IT012E00491869;20201215;174500;+01;55.8;24.0;;E;
IT012E00491869;20201215;180000;+01;54.6;24.0;;E;
IT012E00491869;20201215;181500;+01;54.0;24.6;;E;
IT012E00491869;20201215;183000;+01;54.0;24.0;;E;
IT012E00491869;20201215;184500;+01;56.4;25.8;;E;
IT012E00491869;20201215;190000;+01;55.2;25.8;;E;
IT012E00491869;20201215;191500;+01;53.4;24.0;;E;
IT012E00491869;20201215;193000;+01;52.2;23.4;;E;
IT012E00491869;20201215;194500;+01;52.8;23.4;;E;
IT012E00491869;20201215;200000;+01;52.2;24.0;;E;
IT012E00491869;20201215;201500;+01;52.2;24.0;;E;
IT012E00491869;20201215;203000;+01;53.4;24.6;;E;
IT012E00491869;20201215;204500;+01;53.4;25.2;;E;
IT012E00491869;20201215;210000;+01;52.8;24.0;;E;
IT012E00491869;20201215;211500;+01;53.4;24.6;;E;
IT012E00491869;20201215;213000;+01;53.4;24.0;;E;
IT012E00491869;20201215;214500;+01;55.2;23.4;;E;
IT012E00491869;20201215;220000;+01;54.6;24.6;;E;
IT012E00491869;20201215;221500;+01;54.0;24.0;;E;
IT012E00491869;20201215;223000;+01;55.2;25.8;;E;
IT012E00491869;20201215;224500;+01;52.8;23.4;;E;
IT012E00491869;20201215;230000;+01;54.0;22.8;;E;
IT012E00491869;20201215;231500;+01;52.8;24.0;;E;
IT012E00491869;20201215;233000;+01;52.8;23.4;;E;
IT012E00491869;20201215;234500;+01;52.2;22.8;;E;
IT012E00491869;20201216;000000;+01;52.2;23.4;;E;
IT012E00491869;20201216;001500;+01;52.8;22.8;;E;
IT012E00491869;20201216;003000;+01;54.0;25.2;;E;
IT012E00491869;20201216;004500;+01;52.2;22.8;;E;
IT012E00491869;20201216;010000;+01;52.2;23.4;;E;
IT012E00491869;20201216;011500;+01;52.2;23.4;;E;
IT012E00491869;20201216;013000;+01;53.4;23.4;;E;
IT012E00491869;20201216;014500;+01;51.6;22.8;;E;
IT012E00491869;20201216;020000;+01;52.2;23.4;;E;
IT012E00491869;20201216;021500;+01;52.8;23.4;;E;
IT012E00491869;20201216;023000;+01;52.2;23.4;;E;
IT012E00491869;20201216;024500;+01;54.0;25.2;;E;
IT012E00491869;20201216;030000;+01;52.8;23.4;;E;
IT012E00491869;20201216;031500;+01;54.0;24.0;;E;
IT012E00491869;20201216;033000;+01;52.8;23.4;;E;
IT012E00491869;20201216;034500;+01;52.2;23.4;;E;
IT012E00491869;20201216;040000;+01;52.8;23.4;;E;
IT012E00491869;20201216;041500;+01;52.2;22.8;;E;
IT012E00491869;20201216;043000;+01;51.6;22.8;;E;
IT012E00491869;20201216;044500;+01;52.8;23.4;;E;
IT012E00491869;20201216;050000;+01;54.0;24.6;;E;
IT012E00491869;20201216;051500;+01;51.6;22.8;;E;
IT012E00491869;20201216;053000;+01;51.6;22.8;;E;
IT012E00491869;20201216;054500;+01;52.2;22.8;;E;
IT012E00491869;20201216;060000;+01;51.6;22.8;;E;
IT012E00491869;20201216;061500;+01;51.6;22.2;;E;
IT012E00491869;20201216;063000;+01;54.0;24.6;;E;
IT012E00491869;20201216;064500;+01;55.2;24.6;;E;
IT012E00491869;20201216;070000;+01;55.8;25.8;;E;
IT012E00491869;20201216;071500;+01;57.0;25.8;;E;
IT012E00491869;20201216;073000;+01;55.8;24.6;;E;
IT012E00491869;20201216;074500;+01;55.2;24.0;;E;
IT012E00491869;20201216;080000;+01;55.2;23.4;;E;
IT012E00491869;20201216;081500;+01;55.8;24.0;;E;
IT012E00491869;20201216;083000;+01;55.2;22.8;;E;
IT012E00491869;20201216;084500;+01;56.4;23.4;;E;
IT012E00491869;20201216;090000;+01;59.4;24.6;;E;
IT012E00491869;20201216;091500;+01;58.2;23.4;;E;
IT012E00491869;20201216;093000;+01;59.4;24.0;;E;
IT012E00491869;20201216;094500;+01;60.0;24.0;;E;
IT012E00491869;20201216;100000;+01;61.2;24.6;;E;
IT012E00491869;20201216;101500;+01;60.6;23.4;;E;
IT012E00491869;20201216;103000;+01;61.2;24.6;;E;
IT012E00491869;20201216;104500;+01;61.8;24.6;;E;
IT012E00491869;20201216;110000;+01;61.2;24.6;;E;
IT012E00491869;20201216;111500;+01;63.0;26.4;;E;
IT012E00491869;20201216;113000;+01;65.4;25.8;;E;
IT012E00491869;20201216;114500;+01;63.6;25.8;;E;
IT012E00491869;20201216;120000;+01;63.6;25.8;;E;
IT012E00491869;20201216;121500;+01;61.8;24.6;;E;
IT012E00491869;20201216;123000;+01;63.0;25.8;;E;
IT012E00491869;20201216;124500;+01;61.8;25.2;;E;
IT012E00491869;20201216;130000;+01;61.8;25.8;;E;
IT012E00491869;20201216;131500;+01;62.4;25.2;;E;
IT012E00491869;20201216;133000;+01;63.6;27.0;;E;
IT012E00491869;20201216;134500;+01;61.2;24.6;;E;
IT012E00491869;20201216;140000;+01;62.4;25.8;;E;
IT012E00491869;20201216;141500;+01;62.4;25.2;;E;
IT012E00491869;20201216;143000;+01;63.0;25.2;;E;
IT012E00491869;20201216;144500;+01;61.8;25.2;;E;
IT012E00491869;20201216;150000;+01;62.4;25.8;;E;
IT012E00491869;20201216;151500;+01;61.8;24.6;;E;
IT012E00491869;20201216;153000;+01;63.0;24.0;;E;
IT012E00491869;20201216;154500;+01;67.8;25.8;;E;
IT012E00491869;20201216;160000;+01;67.8;28.8;;E;
IT012E00491869;20201216;161500;+01;64.2;26.4;;E;
IT012E00491869;20201216;163000;+01;63.0;25.2;;E;
IT012E00491869;20201216;164500;+01;61.8;26.4;;E;
IT012E00491869;20201216;170000;+01;60.6;25.2;;E;
IT012E00491869;20201216;171500;+01;59.4;25.2;;E;
IT012E00491869;20201216;173000;+01;57.6;24.0;;E;
IT012E00491869;20201216;174500;+01;58.2;24.6;;E;
IT012E00491869;20201216;180000;+01;57.6;25.2;;E;
IT012E00491869;20201216;181500;+01;58.2;27.0;;E;
IT012E00491869;20201216;183000;+01;54.6;24.0;;E;
IT012E00491869;20201216;184500;+01;54.0;24.0;;E;
IT012E00491869;20201216;190000;+01;53.4;22.8;;E;
IT012E00491869;20201216;191500;+01;54.0;24.6;;E;
IT012E00491869;20201216;193000;+01;54.0;24.6;;E;
IT012E00491869;20201216;194500;+01;53.4;24.0;;E;
IT012E00491869;20201216;200000;+01;54.0;25.2;;E;
IT012E00491869;20201216;201500;+01;55.2;25.8;;E;
IT012E00491869;20201216;203000;+01;53.4;25.2;;E;
IT012E00491869;20201216;204500;+01;52.8;24.6;;E;
IT012E00491869;20201216;210000;+01;52.8;24.0;;E;
IT012E00491869;20201216;211500;+01;52.2;24.0;;E;
IT012E00491869;20201216;213000;+01;52.2;22.8;;E;
IT012E00491869;20201216;214500;+01;52.8;22.8;;E;
IT012E00491869;20201216;220000;+01;52.2;22.8;;E;
IT012E00491869;20201216;221500;+01;54.0;24.6;;E;
IT012E00491869;20201216;223000;+01;54.0;24.6;;E;
IT012E00491869;20201216;224500;+01;52.2;23.4;;E;
IT012E00491869;20201216;230000;+01;52.8;22.8;;E;
IT012E00491869;20201216;231500;+01;52.2;22.8;;E;
IT012E00491869;20201216;233000;+01;51.6;22.8;;E;
IT012E00491869;20201216;234500;+01;52.2;22.8;;E;
IT012E00491869;20201217;000000;+01;52.8;22.8;;E;
IT012E00491869;20201217;001500;+01;54.0;24.0;;E;
IT012E00491869;20201217;003000;+01;55.8;25.2;;E;
IT012E00491869;20201217;004500;+01;55.8;23.4;;E;
IT012E00491869;20201217;010000;+01;54.0;22.8;;E;
IT012E00491869;20201217;011500;+01;51.6;22.8;;E;
IT012E00491869;20201217;013000;+01;52.8;23.4;;E;
IT012E00491869;20201217;014500;+01;54.6;25.2;;E;
IT012E00491869;20201217;020000;+01;52.8;24.0;;E;
IT012E00491869;20201217;021500;+01;52.2;23.4;;E;
IT012E00491869;20201217;023000;+01;52.8;23.4;;E;
IT012E00491869;20201217;024500;+01;52.2;23.4;;E;
IT012E00491869;20201217;030000;+01;52.2;23.4;;E;
IT012E00491869;20201217;031500;+01;51.0;22.8;;E;
IT012E00491869;20201217;033000;+01;52.2;24.0;;E;
IT012E00491869;20201217;034500;+01;53.4;24.0;;E;
IT012E00491869;20201217;040000;+01;52.2;23.4;;E;
IT012E00491869;20201217;041500;+01;52.8;23.4;;E;
IT012E00491869;20201217;043000;+01;52.8;23.4;;E;
IT012E00491869;20201217;044500;+01;52.8;24.0;;E;
IT012E00491869;20201217;050000;+01;51.0;22.8;;E;
IT012E00491869;20201217;051500;+01;52.2;22.8;;E;
IT012E00491869;20201217;053000;+01;52.2;24.0;;E;
IT012E00491869;20201217;054500;+01;52.2;23.4;;E;
IT012E00491869;20201217;060000;+01;51.6;22.8;;E;
IT012E00491869;20201217;061500;+01;51.6;23.4;;E;
IT012E00491869;20201217;063000;+01;52.8;25.2;;E;
IT012E00491869;20201217;064500;+01;52.2;24.6;;E;
IT012E00491869;20201217;070000;+01;52.8;24.0;;E;
IT012E00491869;20201217;071500;+01;54.6;24.0;;E;
IT012E00491869;20201217;073000;+01;55.2;24.6;;E;
IT012E00491869;20201217;074500;+01;56.4;25.2;;E;
IT012E00491869;20201217;080000;+01;54.0;23.4;;E;
IT012E00491869;20201217;081500;+01;55.2;22.8;;E;
IT012E00491869;20201217;083000;+01;57.0;24.0;;E;
IT012E00491869;20201217;084500;+01;57.0;24.0;;E;
IT012E00491869;20201217;090000;+01;56.4;23.4;;E;
IT012E00491869;20201217;091500;+01;57.6;24.0;;E;
IT012E00491869;20201217;093000;+01;58.8;22.8;;E;
IT012E00491869;20201217;094500;+01;62.4;24.0;;E;
IT012E00491869;20201217;100000;+01;64.2;27.0;;E;
IT012E00491869;20201217;101500;+01;60.0;25.2;;E;
IT012E00491869;20201217;103000;+01;59.4;24.6;;E;
IT012E00491869;20201217;104500;+01;59.4;24.6;;E;
IT012E00491869;20201217;110000;+01;59.4;24.0;;E;
IT012E00491869;20201217;111500;+01;60.6;24.6;;E;
IT012E00491869;20201217;113000;+01;61.2;24.6;;E;
IT012E00491869;20201217;114500;+01;59.4;24.0;;E;
IT012E00491869;20201217;120000;+01;62.4;26.4;;E;
IT012E00491869;20201217;121500;+01;60.0;24.0;;E;
IT012E00491869;20201217;123000;+01;61.2;25.2;;E;
IT012E00491869;20201217;124500;+01;61.2;25.2;;E;
IT012E00491869;20201217;130000;+01;60.6;24.0;;E;
IT012E00491869;20201217;131500;+01;60.0;24.6;;E;
IT012E00491869;20201217;133000;+01;60.6;24.6;;E;
IT012E00491869;20201217;134500;+01;60.0;24.6;;E;
IT012E00491869;20201217;140000;+01;60.6;24.6;;E;
IT012E00491869;20201217;141500;+01;61.8;25.8;;E;
IT012E00491869;20201217;143000;+01;60.6;24.0;;E;
IT012E00491869;20201217;144500;+01;59.4;24.6;;E;
IT012E00491869;20201217;150000;+01;59.4;24.6;;E;
IT012E00491869;20201217;151500;+01;60.6;24.6;;E;
IT012E00491869;20201217;153000;+01;60.6;24.6;;E;
IT012E00491869;20201217;154500;+01;60.0;24.6;;E;
IT012E00491869;20201217;160000;+01;60.6;24.6;;E;
IT012E00491869;20201217;161500;+01;62.4;26.4;;E;
IT012E00491869;20201217;163000;+01;59.4;24.6;;E;
IT012E00491869;20201217;164500;+01;60.6;24.6;;E;
IT012E00491869;20201217;170000;+01;58.8;25.2;;E;
IT012E00491869;20201217;171500;+01;57.6;25.2;;E;
IT012E00491869;20201217;173000;+01;55.8;24.6;;E;
IT012E00491869;20201217;174500;+01;56.4;25.8;;E;
IT012E00491869;20201217;180000;+01;55.8;25.2;;E;
IT012E00491869;20201217;181500;+01;57.0;27.0;;E;
IT012E00491869;20201217;183000;+01;57.0;25.2;;E;
IT012E00491869;20201217;184500;+01;58.2;25.2;;E;
IT012E00491869;20201217;190000;+01;56.4;25.8;;E;
IT012E00491869;20201217;191500;+01;56.4;27.0;;E;
IT012E00491869;20201217;193000;+01;55.2;26.4;;E;
IT012E00491869;20201217;194500;+01;54.6;25.2;;E;
IT012E00491869;20201217;200000;+01;53.4;24.6;;E;
IT012E00491869;20201217;201500;+01;53.4;25.2;;E;
IT012E00491869;20201217;203000;+01;53.4;24.6;;E;
IT012E00491869;20201217;204500;+01;52.8;23.4;;E;
IT012E00491869;20201217;210000;+01;55.8;25.2;;E;
IT012E00491869;20201217;211500;+01;54.0;24.6;;E;
IT012E00491869;20201217;213000;+01;53.4;24.0;;E;
IT012E00491869;20201217;214500;+01;52.8;23.4;;E;
IT012E00491869;20201217;220000;+01;52.8;24.0;;E;
IT012E00491869;20201217;221500;+01;52.8;23.4;;E;
IT012E00491869;20201217;223000;+01;52.2;23.4;;E;
IT012E00491869;20201217;224500;+01;52.2;22.8;;E;
IT012E00491869;20201217;230000;+01;55.2;26.4;;E;
IT012E00491869;20201217;231500;+01;52.8;23.4;;E;
IT012E00491869;20201217;233000;+01;51.6;23.4;;E;
IT012E00491869;20201217;234500;+01;52.2;22.2;;E;
IT012E00491869;20201218;000000;+01;51.6;23.4;;E;
IT012E00491869;20201218;001500;+01;52.8;23.4;;E;
IT012E00491869;20201218;003000;+01;52.2;24.0;;E;
IT012E00491869;20201218;004500;+01;52.8;23.4;;E;
IT012E00491869;20201218;010000;+01;53.4;25.2;;E;
IT012E00491869;20201218;011500;+01;54.0;24.0;;E;
IT012E00491869;20201218;013000;+01;52.8;24.0;;E;
IT012E00491869;20201218;014500;+01;52.8;24.0;;E;
IT012E00491869;20201218;020000;+01;52.2;23.4;;E;
IT012E00491869;20201218;021500;+01;51.6;23.4;;E;
IT012E00491869;20201218;023000;+01;52.2;23.4;;E;
IT012E00491869;20201218;024500;+01;52.8;24.0;;E;
IT012E00491869;20201218;030000;+01;52.8;23.4;;E;
IT012E00491869;20201218;031500;+01;54.6;26.4;;E;
IT012E00491869;20201218;033000;+01;53.4;22.2;;E;
IT012E00491869;20201218;034500;+01;54.6;22.2;;E;
IT012E00491869;20201218;040000;+01;54.0;24.0;;E;
IT012E00491869;20201218;041500;+01;52.2;22.8;;E;
IT012E00491869;20201218;043000;+01;53.4;24.6;;E;
IT012E00491869;20201218;044500;+01;55.2;25.8;;E;
IT012E00491869;20201218;050000;+01;52.8;24.0;;E;
IT012E00491869;20201218;051500;+01;52.2;22.8;;E;
IT012E00491869;20201218;053000;+01;52.8;23.4;;E;
IT012E00491869;20201218;054500;+01;52.8;24.0;;E;
IT012E00491869;20201218;060000;+01;52.2;22.8;;E;
IT012E00491869;20201218;061500;+01;53.4;24.0;;E;
IT012E00491869;20201218;063000;+01;53.4;24.6;;E;
IT012E00491869;20201218;064500;+01;52.2;23.4;;E;
IT012E00491869;20201218;070000;+01;51.6;23.4;;E;
IT012E00491869;20201218;071500;+01;53.4;23.4;;E;
IT012E00491869;20201218;073000;+01;55.2;23.4;;E;
IT012E00491869;20201218;074500;+01;54.6;24.6;;E;
IT012E00491869;20201218;080000;+01;54.6;24.0;;E;
IT012E00491869;20201218;081500;+01;55.8;24.0;;E;
IT012E00491869;20201218;083000;+01;57.0;24.6;;E;
IT012E00491869;20201218;084500;+01;56.4;24.0;;E;
IT012E00491869;20201218;090000;+01;58.2;24.0;;E;
IT012E00491869;20201218;091500;+01;58.8;24.0;;E;
IT012E00491869;20201218;093000;+01;58.8;24.0;;E;
IT012E00491869;20201218;094500;+01;61.2;25.2;;E;
IT012E00491869;20201218;100000;+01;61.8;26.4;;E;
IT012E00491869;20201218;101500;+01;61.2;26.4;;E;
IT012E00491869;20201218;103000;+01;61.2;26.4;;E;
IT012E00491869;20201218;104500;+01;59.4;25.2;;E;
IT012E00491869;20201218;110000;+01;58.8;25.8;;E;
IT012E00491869;20201218;111500;+01;58.8;25.2;;E;
IT012E00491869;20201218;113000;+01;60.0;25.2;;E;
IT012E00491869;20201218;114500;+01;59.4;25.8;;E;
IT012E00491869;20201218;120000;+01;60.6;25.8;;E;
IT012E00491869;20201218;121500;+01;61.2;27.6;;E;
IT012E00491869;20201218;123000;+01;60.6;26.4;;E;
IT012E00491869;20201218;124500;+01;63.0;25.2;;E;
IT012E00491869;20201218;130000;+01;61.2;26.4;;E;
IT012E00491869;20201218;131500;+01;60.0;25.8;;E;
IT012E00491869;20201218;133000;+01;60.6;27.0;;E;
IT012E00491869;20201218;134500;+01;62.4;27.0;;E;
IT012E00491869;20201218;140000;+01;60.6;25.8;;E;
IT012E00491869;20201218;141500;+01;60.6;26.4;;E;
IT012E00491869;20201218;143000;+01;60.0;25.8;;E;
IT012E00491869;20201218;144500;+01;58.8;25.8;;E;
IT012E00491869;20201218;150000;+01;58.8;25.2;;E;
IT012E00491869;20201218;151500;+01;60.6;27.0;;E;
IT012E00491869;20201218;153000;+01;58.2;25.8;;E;
IT012E00491869;20201218;154500;+01;57.6;25.8;;E;
IT012E00491869;20201218;160000;+01;57.6;24.6;;E;
IT012E00491869;20201218;161500;+01;57.6;25.8;;E;
IT012E00491869;20201218;163000;+01;56.4;24.6;;E;
IT012E00491869;20201218;164500;+01;58.8;26.4;;E;
IT012E00491869;20201218;170000;+01;56.4;24.6;;E;
IT012E00491869;20201218;171500;+01;55.8;24.6;;E;
IT012E00491869;20201218;173000;+01;55.2;24.6;;E;
IT012E00491869;20201218;174500;+01;55.8;24.0;;E;
IT012E00491869;20201218;180000;+01;55.8;25.2;;E;
IT012E00491869;20201218;181500;+01;54.6;25.2;;E;
IT012E00491869;20201218;183000;+01;54.6;25.8;;E;
IT012E00491869;20201218;184500;+01;54.0;25.2;;E;
IT012E00491869;20201218;190000;+01;52.2;25.2;;E;
IT012E00491869;20201218;191500;+01;52.8;24.0;;E;
IT012E00491869;20201218;193000;+01;52.8;24.6;;E;
IT012E00491869;20201218;194500;+01;51.6;24.6;;E;
IT012E00491869;20201218;200000;+01;51.6;24.6;;E;
IT012E00491869;20201218;201500;+01;52.2;25.2;;E;
IT012E00491869;20201218;203000;+01;54.0;27.0;;E;
IT012E00491869;20201218;204500;+01;51.6;24.0;;E;
IT012E00491869;20201218;210000;+01;51.6;24.0;;E;
IT012E00491869;20201218;211500;+01;52.2;23.4;;E;
IT012E00491869;20201218;213000;+01;51.6;22.8;;E;
IT012E00491869;20201218;214500;+01;54.6;22.8;;E;
IT012E00491869;20201218;220000;+01;54.0;24.6;;E;
IT012E00491869;20201218;221500;+01;55.2;25.8;;E;
IT012E00491869;20201218;223000;+01;54.0;25.2;;E;
IT012E00491869;20201218;224500;+01;52.8;24.6;;E;
IT012E00491869;20201218;230000;+01;51.6;24.0;;E;
IT012E00491869;20201218;231500;+01;51.6;24.0;;E;
IT012E00491869;20201218;233000;+01;51.6;23.4;;E;
IT012E00491869;20201218;234500;+01;51.6;24.0;;E;
IT012E00491869;20201219;000000;+01;51.6;23.4;;E;
IT012E00491869;20201219;001500;+01;52.8;25.2;;E;
IT012E00491869;20201219;003000;+01;52.2;23.4;;E;
IT012E00491869;20201219;004500;+01;52.2;24.0;;E;
IT012E00491869;20201219;010000;+01;51.0;23.4;;E;
IT012E00491869;20201219;011500;+01;51.0;23.4;;E;
IT012E00491869;20201219;013000;+01;51.6;24.0;;E;
IT012E00491869;20201219;014500;+01;51.6;24.0;;E;
IT012E00491869;20201219;020000;+01;52.8;24.6;;E;
IT012E00491869;20201219;021500;+01;52.8;25.2;;E;
IT012E00491869;20201219;023000;+01;52.2;23.4;;E;
IT012E00491869;20201219;024500;+01;52.2;24.6;;E;
IT012E00491869;20201219;030000;+01;52.2;23.4;;E;
IT012E00491869;20201219;031500;+01;51.6;24.0;;E;
IT012E00491869;20201219;033000;+01;51.0;24.0;;E;
IT012E00491869;20201219;034500;+01;51.0;24.0;;E;
IT012E00491869;20201219;040000;+01;52.2;24.6;;E;
IT012E00491869;20201219;041500;+01;52.8;24.6;;E;
IT012E00491869;20201219;043000;+01;51.0;24.0;;E;
IT012E00491869;20201219;044500;+01;51.6;24.0;;E;
IT012E00491869;20201219;050000;+01;52.8;25.2;;E;
IT012E00491869;20201219;051500;+01;51.0;23.4;;E;
IT012E00491869;20201219;053000;+01;51.0;24.0;;E;
IT012E00491869;20201219;054500;+01;51.0;22.8;;E;
IT012E00491869;20201219;060000;+01;51.0;24.0;;E;
IT012E00491869;20201219;061500;+01;52.8;24.6;;E;
IT012E00491869;20201219;063000;+01;54.0;24.6;;E;
IT012E00491869;20201219;064500;+01;55.8;22.8;;E;
IT012E00491869;20201219;070000;+01;53.4;24.0;;E;
IT012E00491869;20201219;071500;+01;52.2;24.0;;E;
IT012E00491869;20201219;073000;+01;51.6;23.4;;E;
IT012E00491869;20201219;074500;+01;54.0;25.8;;E;
IT012E00491869;20201219;080000;+01;51.0;24.0;;E;
IT012E00491869;20201219;081500;+01;51.6;24.0;;E;
IT012E00491869;20201219;083000;+01;51.0;23.4;;E;
IT012E00491869;20201219;084500;+01;51.6;24.6;;E;
IT012E00491869;20201219;090000;+01;52.2;23.4;;E;
IT012E00491869;20201219;091500;+01;52.2;24.6;;E;
IT012E00491869;20201219;093000;+01;52.2;24.6;;E;
IT012E00491869;20201219;094500;+01;51.0;23.4;;E;
IT012E00491869;20201219;100000;+01;51.6;23.4;;E;
IT012E00491869;20201219;101500;+01;50.4;23.4;;E;
IT012E00491869;20201219;103000;+01;51.6;22.8;;E;
IT012E00491869;20201219;104500;+01;51.6;24.0;;E;
IT012E00491869;20201219;110000;+01;52.8;23.4;;E;
IT012E00491869;20201219;111500;+01;53.4;25.8;;E;
IT012E00491869;20201219;113000;+01;52.2;23.4;;E;
IT012E00491869;20201219;114500;+01;51.6;24.0;;E;
IT012E00491869;20201219;120000;+01;51.0;23.4;;E;
IT012E00491869;20201219;121500;+01;51.6;24.0;;E;
IT012E00491869;20201219;123000;+01;51.0;23.4;;E;
IT012E00491869;20201219;124500;+01;51.6;23.4;;E;
IT012E00491869;20201219;130000;+01;52.8;25.2;;E;
IT012E00491869;20201219;131500;+01;51.6;24.6;;E;
IT012E00491869;20201219;133000;+01;51.0;22.8;;E;
IT012E00491869;20201219;134500;+01;51.0;23.4;;E;
IT012E00491869;20201219;140000;+01;50.4;22.8;;E;
IT012E00491869;20201219;141500;+01;51.0;24.0;;E;
IT012E00491869;20201219;143000;+01;50.4;22.8;;E;
IT012E00491869;20201219;144500;+01;52.2;24.0;;E;
IT012E00491869;20201219;150000;+01;52.2;24.6;;E;
IT012E00491869;20201219;151500;+01;54.0;25.8;;E;
IT012E00491869;20201219;153000;+01;52.2;22.8;;E;
IT012E00491869;20201219;154500;+01;54.6;23.4;;E;
IT012E00491869;20201219;160000;+01;52.8;23.4;;E;
IT012E00491869;20201219;161500;+01;51.6;24.0;;E;
IT012E00491869;20201219;163000;+01;52.8;25.2;;E;
IT012E00491869;20201219;164500;+01;54.6;27.0;;E;
IT012E00491869;20201219;170000;+01;51.0;23.4;;E;
IT012E00491869;20201219;171500;+01;51.0;24.0;;E;
IT012E00491869;20201219;173000;+01;51.6;24.0;;E;
IT012E00491869;20201219;174500;+01;51.6;24.0;;E;
IT012E00491869;20201219;180000;+01;51.6;24.0;;E;
