POD,DATA,ORA,FL_ORA_LEGALE,CONSUMO_ATTIVA_PRELEVATA,CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA,POTENZA_MASSIMA,TIPO_DATO
IT012E00491869;20200920;203000;+02;74.4;39.0;;E;
IT012E00491869;20200920;204500;+02;75.6;39.6;;E;
IT012E00491869;20200920;210000;+02;75.6;40.8;;E;
IT012E00491869;20200920;211500;+02;75.0;40.2;;E;
IT012E00491869;20200920;213000;+02;69.0;38.4;;E;
IT012E00491869;20200920;214500;+02;70.2;38.4;;E;
IT012E00491869;20200920;220000;+02;69.6;39.0;;E;
IT012E00491869;20200920;221500;+02;69.6;39.0;;E;
IT012E00491869;20200920;223000;+02;70.2;38.4;;E;
IT012E00491869;20200920;224500;+02;72.0;40.2;;E;
IT012E00491869;20200920;230000;+02;72.6;42.0;;E;
IT012E00491869;20200920;231500;+02;69.0;39.6;;E;
IT012E00491869;20200920;233000;+02;69.6;39.0;;E;
IT012E00491869;20200920;234500;+02;70.2;39.6;;E;
IT012E00491869;20200921;000000;+02;69.6;39.6;;E;
IT012E00491869;20200921;001500;+02;70.2;40.2;;E;
IT012E00491869;20200921;003000;+02;72.0;42.0;;E;
IT012E00491869;20200921;004500;+02;69.6;40.2;;E;
IT012E00491869;20200921;010000;+02;69.0;40.2;;E;
IT012E00491869;20200921;011500;+02;68.4;39.6;;E;
IT012E00491869;20200921;013000;+02;69.0;39.6;;E;
IT012E00491869;20200921;014500;+02;69.0;39.6;;E;
IT012E00491869;20200921;020000;+02;71.4;42.0;;E;
IT012E00491869;20200921;021500;+02;69.0;39.6;;E;
IT012E00491869;20200921;023000;+02;69.0;38.4;;E;
IT012E00491869;20200921;024500;+02;68.4;39.0;;E;
IT012E00491869;20200921;030000;+02;68.4;38.4;;E;
IT012E00491869;20200921;031500;+02;67.8;38.4;;E;
IT012E00491869;20200921;033000;+02;67.8;38.4;;E;
IT012E00491869;20200921;034500;+02;66.6;38.4;;E;
IT012E00491869;20200921;040000;+02;67.8;39.6;;E;
IT012E00491869;20200921;041500;+02;66.6;37.2;;E;
IT012E00491869;20200921;043000;+02;66.0;37.2;;E;
IT012E00491869;20200921;044500;+02;66.6;37.8;;E;
IT012E00491869;20200921;050000;+02;66.6;37.8;;E;
IT012E00491869;20200921;051500;+02;66.0;37.2;;E;
IT012E00491869;20200921;053000;+02;65.4;37.2;;E;
IT012E00491869;20200921;054500;+02;69.0;40.2;;E;
IT012E00491869;20200921;060000;+02;67.8;37.8;;E;
IT012E00491869;20200921;061500;+02;67.8;38.4;;E;
IT012E00491869;20200921;063000;+02;66.6;37.8;;E;
IT012E00491869;20200921;064500;+02;67.2;38.4;;E;
IT012E00491869;20200921;070000;+02;67.2;37.8;;E;
IT012E00491869;20200921;071500;+02;66.6;37.2;;E;
IT012E00491869;20200921;073000;+02;69.0;37.8;;E;
IT012E00491869;20200921;074500;+02;70.8;39.0;;E;
IT012E00491869;20200921;080000;+02;68.4;38.4;;E;
IT012E00491869;20200921;081500;+02;67.8;37.8;;E;
IT012E00491869;20200921;083000;+02;68.4;37.8;;E;
IT012E00491869;20200921;084500;+02;72.0;38.4;;E;
IT012E00491869;20200921;090000;+02;71.4;37.8;;E;
IT012E00491869;20200921;091500;+02;74.4;41.4;;E;
IT012E00491869;20200921;093000;+02;72.0;39.0;;E;
IT012E00491869;20200921;094500;+02;71.4;37.8;;E;
IT012E00491869;20200921;100000;+02;72.0;38.4;;E;
IT012E00491869;20200921;101500;+02;72.6;37.2;;E;
IT012E00491869;20200921;103000;+02;72.6;37.2;;E;
IT012E00491869;20200921;104500;+02;75.6;38.4;;E;
IT012E00491869;20200921;110000;+02;78.0;40.8;;E;
IT012E00491869;20200921;111500;+02;79.2;40.8;;E;
IT012E00491869;20200921;113000;+02;76.8;38.4;;E;
IT012E00491869;20200921;114500;+02;79.2;39.6;;E;
IT012E00491869;20200921;120000;+02;84.0;40.2;;E;
IT012E00491869;20200921;121500;+02;83.4;39.6;;E;
IT012E00491869;20200921;123000;+02;85.2;40.8;;E;
IT012E00491869;20200921;124500;+02;89.4;40.8;;E;
IT012E00491869;20200921;130000;+02;84.0;37.2;;E;
IT012E00491869;20200921;131500;+02;82.8;38.4;;E;
IT012E00491869;20200921;133000;+02;81.0;37.8;;E;
IT012E00491869;20200921;134500;+02;81.6;37.2;;E;
IT012E00491869;20200921;140000;+02;81.6;37.8;;E;
IT012E00491869;20200921;141500;+02;82.2;38.4;;E;
IT012E00491869;20200921;143000;+02;82.8;37.8;;E;
IT012E00491869;20200921;144500;+02;82.2;38.4;;E;
IT012E00491869;20200921;150000;+02;81.6;37.8;;E;
IT012E00491869;20200921;151500;+02;82.2;38.4;;E;
IT012E00491869;20200921;153000;+02;81.0;37.2;;E;
IT012E00491869;20200921;154500;+02;81.0;37.2;;E;
IT012E00491869;20200921;160000;+02;81.6;37.8;;E;
IT012E00491869;20200921;161500;+02;81.0;37.8;;E;
IT012E00491869;20200921;163000;+02;80.4;37.2;;E;
IT012E00491869;20200921;164500;+02;81.0;37.8;;E;
IT012E00491869;20200921;170000;+02;81.0;37.8;;E;
IT012E00491869;20200921;171500;+02;79.8;37.8;;E;
IT012E00491869;20200921;173000;+02;79.8;37.2;;E;
IT012E00491869;20200921;174500;+02;79.8;37.8;;E;
IT012E00491869;20200921;180000;+02;79.2;37.8;;E;
IT012E00491869;20200921;181500;+02;79.2;37.8;;E;
IT012E00491869;20200921;183000;+02;78.6;37.2;;E;
IT012E00491869;20200921;184500;+02;81.0;38.4;;E;
IT012E00491869;20200921;190000;+02;78.0;37.8;;E;
IT012E00491869;20200921;191500;+02;78.6;37.2;;E;
IT012E00491869;20200921;193000;+02;77.4;37.2;;E;
IT012E00491869;20200921;194500;+02;78.6;37.2;;E;
IT012E00491869;20200921;200000;+02;78.0;39.0;;E;
IT012E00491869;20200921;201500;+02;78.6;38.4;;E;
IT012E00491869;20200921;203000;+02;78.0;38.4;;E;
IT012E00491869;20200921;204500;+02;77.4;37.8;;E;
IT012E00491869;20200921;210000;+02;76.8;37.8;;E;
IT012E00491869;20200921;211500;+02;76.2;37.2;;E;
IT012E00491869;20200921;213000;+02;76.8;37.8;;E;
IT012E00491869;20200921;214500;+02;76.8;38.4;;E;
IT012E00491869;20200921;220000;+02;76.8;37.8;;E;
IT012E00491869;20200921;221500;+02;76.8;38.4;;E;
IT012E00491869;20200921;223000;+02;76.8;37.8;;E;
IT012E00491869;20200921;224500;+02;77.4;37.8;;E;
IT012E00491869;20200921;230000;+02;77.4;37.8;;E;
IT012E00491869;20200921;231500;+02;76.8;38.4;;E;
IT012E00491869;20200921;233000;+02;76.8;37.8;;E;
IT012E00491869;20200921;234500;+02;76.2;37.8;;E;
IT012E00491869;20200922;000000;+02;76.8;38.4;;E;
IT012E00491869;20200922;001500;+02;76.8;39.0;;E;
IT012E00491869;20200922;003000;+02;77.4;39.0;;E;
IT012E00491869;20200922;004500;+02;76.8;38.4;;E;
IT012E00491869;20200922;010000;+02;77.4;39.6;;E;
IT012E00491869;20200922;011500;+02;77.4;39.6;;E;
IT012E00491869;20200922;013000;+02;75.0;39.6;;E;
IT012E00491869;20200922;014500;+02;72.0;38.4;;E;
IT012E00491869;20200922;020000;+02;72.6;37.8;;E;
IT012E00491869;20200922;021500;+02;71.4;37.2;;E;
IT012E00491869;20200922;023000;+02;72.6;37.2;;E;
IT012E00491869;20200922;024500;+02;72.0;37.2;;E;
IT012E00491869;20200922;030000;+02;73.2;37.2;;E;
IT012E00491869;20200922;031500;+02;72.6;37.2;;E;
IT012E00491869;20200922;033000;+02;72.6;37.2;;E;
IT012E00491869;20200922;034500;+02;72.0;37.2;;E;
IT012E00491869;20200922;040000;+02;73.2;37.8;;E;
IT012E00491869;20200922;041500;+02;72.6;37.2;;E;
IT012E00491869;20200922;043000;+02;69.6;36.6;;E;
IT012E00491869;20200922;044500;+02;70.2;37.2;;E;
IT012E00491869;20200922;050000;+02;70.2;36.6;;E;
IT012E00491869;20200922;051500;+02;70.2;36.6;;E;
IT012E00491869;20200922;053000;+02;70.2;36.6;;E;
IT012E00491869;20200922;054500;+02;70.2;36.6;;E;
IT012E00491869;20200922;060000;+02;70.8;37.2;;E;
IT012E00491869;20200922;061500;+02;70.8;37.2;;E;
IT012E00491869;20200922;063000;+02;70.2;37.2;;E;
IT012E00491869;20200922;064500;+02;69.0;37.8;;E;
IT012E00491869;20200922;070000;+02;72.6;39.6;;E;
IT012E00491869;20200922;071500;+02;70.2;38.4;;E;
IT012E00491869;20200922;073000;+02;69.6;37.2;;E;
IT012E00491869;20200922;074500;+02;69.6;37.8;;E;
IT012E00491869;20200922;080000;+02;70.8;37.8;;E;
IT012E00491869;20200922;081500;+02;70.8;37.2;;E;
IT012E00491869;20200922;083000;+02;70.2;35.4;;E;
IT012E00491869;20200922;084500;+02;66.0;33.0;;E;
IT012E00491869;20200922;090000;+02;65.4;33.0;;E;
IT012E00491869;20200922;091500;+02;66.6;33.0;;E;
IT012E00491869;20200922;093000;+02;67.2;33.0;;E;
IT012E00491869;20200922;094500;+02;67.8;32.4;;E;
IT012E00491869;20200922;100000;+02;69.0;33.6;;E;
IT012E00491869;20200922;101500;+02;68.4;33.0;;E;
IT012E00491869;20200922;103000;+02;69.6;33.6;;E;
IT012E00491869;20200922;104500;+02;69.0;33.6;;E;
IT012E00491869;20200922;110000;+02;69.0;33.0;;E;
IT012E00491869;20200922;111500;+02;70.2;34.2;;E;
IT012E00491869;20200922;113000;+02;69.6;34.2;;E;
IT012E00491869;20200922;114500;+02;70.2;33.6;;E;
IT012E00491869;20200922;120000;+02;70.8;35.4;;E;
IT012E00491869;20200922;121500;+02;69.0;33.6;;E;
IT012E00491869;20200922;123000;+02;69.6;34.2;;E;
IT012E00491869;20200922;124500;+02;68.4;33.6;;E;
IT012E00491869;20200922;130000;+02;68.4;33.6;;E;
IT012E00491869;20200922;131500;+02;68.4;33.6;;E;
IT012E00491869;20200922;133000;+02;68.4;33.0;;E;
IT012E00491869;20200922;134500;+02;69.0;33.0;;E;
IT012E00491869;20200922;140000;+02;69.6;33.0;;E;
IT012E00491869;20200922;141500;+02;69.6;33.0;;E;
IT012E00491869;20200922;143000;+02;69.6;33.6;;E;
IT012E00491869;20200922;144500;+02;69.6;32.4;;E;
IT012E00491869;20200922;150000;+02;69.6;33.6;;E;
IT012E00491869;20200922;151500;+02;69.6;33.0;;E;
IT012E00491869;20200922;153000;+02;70.8;33.6;;E;
IT012E00491869;20200922;154500;+02;71.4;33.6;;E;
IT012E00491869;20200922;160000;+02;69.6;33.6;;E;
IT012E00491869;20200922;161500;+02;70.2;33.6;;E;
IT012E00491869;20200922;163000;+02;69.0;33.6;;E;
IT012E00491869;20200922;164500;+02;69.0;33.6;;E;
IT012E00491869;20200922;170000;+02;67.8;33.6;;E;
IT012E00491869;20200922;171500;+02;67.8;33.6;;E;
IT012E00491869;20200922;173000;+02;67.8;33.6;;E;
IT012E00491869;20200922;174500;+02;67.2;33.6;;E;
IT012E00491869;20200922;180000;+02;66.6;33.6;;E;
IT012E00491869;20200922;181500;+02;64.8;33.6;;E;
IT012E00491869;20200922;183000;+02;66.0;33.6;;E;
IT012E00491869;20200922;184500;+02;64.8;33.6;;E;
IT012E00491869;20200922;190000;+02;64.8;33.6;;E;
IT012E00491869;20200922;191500;+02;64.2;33.0;;E;
IT012E00491869;20200922;193000;+02;64.2;33.0;;E;
IT012E00491869;20200922;194500;+02;64.8;33.0;;E;
IT012E00491869;20200922;200000;+02;64.2;34.2;;E;
IT012E00491869;20200922;201500;+02;63.6;33.6;;E;
IT012E00491869;20200922;203000;+02;62.4;33.6;;E;
IT012E00491869;20200922;204500;+02;61.8;33.0;;E;
IT012E00491869;20200922;210000;+02;62.4;34.2;;E;
IT012E00491869;20200922;211500;+02;61.8;33.0;;E;
IT012E00491869;20200922;213000;+02;62.4;34.2;;E;
IT012E00491869;20200922;214500;+02;61.2;33.0;;E;
IT012E00491869;20200922;220000;+02;61.2;33.6;;E;
IT012E00491869;20200922;221500;+02;62.4;33.6;;E;
IT012E00491869;20200922;223000;+02;61.2;33.6;;E;
IT012E00491869;20200922;224500;+02;62.4;33.6;;E;
IT012E00491869;20200922;230000;+02;62.4;34.2;;E;
IT012E00491869;20200922;231500;+02;60.6;33.6;;E;
IT012E00491869;20200922;233000;+02;61.2;33.6;;E;
IT012E00491869;20200922;234500;+02;61.2;33.6;;E;
IT012E00491869;20200923;000000;+02;63.0;33.6;;E;
IT012E00491869;20200923;001500;+02;61.2;33.6;;E;
IT012E00491869;20200923;003000;+02;60.6;33.6;;E;
IT012E00491869;20200923;004500;+02;62.4;35.4;;E;
IT012E00491869;20200923;010000;+02;61.8;33.6;;E;
IT012E00491869;20200923;011500;+02;61.8;34.2;;E;
IT012E00491869;20200923;013000;+02;61.8;34.2;;E;
IT012E00491869;20200923;014500;+02;60.0;33.6;;E;
IT012E00491869;20200923;020000;+02;60.6;33.6;;E;
IT012E00491869;20200923;021500;+02;60.0;33.6;;E;
IT012E00491869;20200923;023000;+02;61.2;34.2;;E;
IT012E00491869;20200923;024500;+02;60.6;33.6;;E;
IT012E00491869;20200923;030000;+02;60.0;33.6;;E;
IT012E00491869;20200923;031500;+02;60.6;33.6;;E;
IT012E00491869;20200923;033000;+02;60.6;34.2;;E;
IT012E00491869;20200923;034500;+02;60.6;33.6;;E;
IT012E00491869;20200923;040000;+02;61.2;34.2;;E;
IT012E00491869;20200923;041500;+02;61.8;34.2;;E;
IT012E00491869;20200923;043000;+02;60.6;33.6;;E;
IT012E00491869;20200923;044500;+02;59.4;33.0;;E;
IT012E00491869;20200923;050000;+02;59.4;33.0;;E;
IT012E00491869;20200923;051500;+02;60.0;33.0;;E;
IT012E00491869;20200923;053000;+02;60.0;33.0;;E;
IT012E00491869;20200923;054500;+02;59.4;33.0;;E;
IT012E00491869;20200923;060000;+02;60.0;33.0;;E;
IT012E00491869;20200923;061500;+02;60.6;33.6;;E;
IT012E00491869;20200923;063000;+02;60.0;33.0;;E;
IT012E00491869;20200923;064500;+02;61.2;33.6;;E;
IT012E00491869;20200923;070000;+02;60.6;33.6;;E;
IT012E00491869;20200923;071500;+02;60.0;33.0;;E;
IT012E00491869;20200923;073000;+02;60.6;33.0;;E;
IT012E00491869;20200923;074500;+02;61.2;33.0;;E;
IT012E00491869;20200923;080000;+02;61.2;31.8;;E;
IT012E00491869;20200923;081500;+02;61.8;32.4;;E;
IT012E00491869;20200923;083000;+02;63.0;33.0;;E;
IT012E00491869;20200923;084500;+02;63.0;33.0;;E;
IT012E00491869;20200923;090000;+02;63.0;32.4;;E;
IT012E00491869;20200923;091500;+02;63.6;33.0;;E;
IT012E00491869;20200923;093000;+02;63.6;31.8;;E;
IT012E00491869;20200923;094500;+02;64.2;33.0;;E;
IT012E00491869;20200923;100000;+02;65.4;33.0;;E;
IT012E00491869;20200923;101500;+02;65.4;32.4;;E;
IT012E00491869;20200923;103000;+02;64.2;32.4;;E;
IT012E00491869;20200923;104500;+02;64.8;32.4;;E;
IT012E00491869;20200923;110000;+02;64.8;33.6;;E;
IT012E00491869;20200923;111500;+02;66.0;33.0;;E;
IT012E00491869;20200923;113000;+02;65.4;33.6;;E;
IT012E00491869;20200923;114500;+02;66.0;33.0;;E;
IT012E00491869;20200923;120000;+02;66.6;33.6;;E;
IT012E00491869;20200923;121500;+02;66.6;33.6;;E;
IT012E00491869;20200923;123000;+02;66.6;33.6;;E;
IT012E00491869;20200923;124500;+02;67.2;34.2;;E;
IT012E00491869;20200923;130000;+02;69.0;33.6;;E;
IT012E00491869;20200923;131500;+02;68.4;33.6;;E;
IT012E00491869;20200923;133000;+02;69.0;33.6;;E;
IT012E00491869;20200923;134500;+02;67.8;33.6;;E;
IT012E00491869;20200923;140000;+02;67.2;33.6;;E;
IT012E00491869;20200923;141500;+02;67.2;33.0;;E;
IT012E00491869;20200923;143000;+02;66.6;33.6;;E;
IT012E00491869;20200923;144500;+02;67.2;33.0;;E;
IT012E00491869;20200923;150000;+02;69.6;34.2;;E;
IT012E00491869;20200923;151500;+02;71.4;34.2;;E;
IT012E00491869;20200923;153000;+02;69.0;34.2;;E;
IT012E00491869;20200923;154500;+02;67.8;33.6;;E;
IT012E00491869;20200923;160000;+02;67.8;33.6;;E;
IT012E00491869;20200923;161500;+02;67.8;34.2;;E;
IT012E00491869;20200923;163000;+02;68.4;34.2;;E;
IT012E00491869;20200923;164500;+02;67.8;33.6;;E;
IT012E00491869;20200923;170000;+02;67.8;34.2;;E;
IT012E00491869;20200923;171500;+02;66.6;34.2;;E;
IT012E00491869;20200923;173000;+02;66.0;33.6;;E;
IT012E00491869;20200923;174500;+02;66.0;33.6;;E;
IT012E00491869;20200923;180000;+02;64.8;33.6;;E;
IT012E00491869;20200923;181500;+02;64.8;33.6;;E;
IT012E00491869;20200923;183000;+02;64.2;33.6;;E;
IT012E00491869;20200923;184500;+02;64.2;33.0;;E;
IT012E00491869;20200923;190000;+02;63.0;33.6;;E;
IT012E00491869;20200923;191500;+02;64.2;33.6;;E;
IT012E00491869;20200923;193000;+02;62.4;33.0;;E;
IT012E00491869;20200923;194500;+02;63.0;33.6;;E;
IT012E00491869;20200923;200000;+02;63.0;33.6;;E;
IT012E00491869;20200923;201500;+02;62.4;33.6;;E;
IT012E00491869;20200923;203000;+02;63.0;33.6;;E;
IT012E00491869;20200923;204500;+02;61.2;33.6;;E;
IT012E00491869;20200923;210000;+02;62.4;33.6;;E;
IT012E00491869;20200923;211500;+02;62.4;34.8;;E;
IT012E00491869;20200923;213000;+02;61.2;33.0;;E;
IT012E00491869;20200923;214500;+02;60.6;32.4;;E;
IT012E00491869;20200923;220000;+02;60.6;31.2;;E;
IT012E00491869;20200923;221500;+02;61.2;31.8;;E;
IT012E00491869;20200923;223000;+02;60.6;32.4;;E;
IT012E00491869;20200923;224500;+02;60.6;31.8;;E;
IT012E00491869;20200923;230000;+02;60.6;31.8;;E;
IT012E00491869;20200923;231500;+02;61.2;32.4;;E;
IT012E00491869;20200923;233000;+02;61.2;32.4;;E;
IT012E00491869;20200923;234500;+02;60.6;31.8;;E;
IT012E00491869;20200924;000000;+02;59.4;31.8;;E;
IT012E00491869;20200924;001500;+02;59.4;32.4;;E;
IT012E00491869;20200924;003000;+02;60.0;31.8;;E;
IT012E00491869;20200924;004500;+02;60.0;32.4;;E;
IT012E00491869;20200924;010000;+02;60.6;32.4;;E;
IT012E00491869;20200924;011500;+02;61.2;32.4;;E;
IT012E00491869;20200924;013000;+02;61.2;33.0;;E;
IT012E00491869;20200924;014500;+02;60.0;32.4;;E;
IT012E00491869;20200924;020000;+02;59.4;31.8;;E;
IT012E00491869;20200924;021500;+02;60.0;31.8;;E;
IT012E00491869;20200924;023000;+02;60.0;31.8;;E;
IT012E00491869;20200924;024500;+02;60.0;32.4;;E;
IT012E00491869;20200924;030000;+02;59.4;31.8;;E;
IT012E00491869;20200924;031500;+02;58.8;31.8;;E;
IT012E00491869;20200924;033000;+02;59.4;31.2;;E;
IT012E00491869;20200924;034500;+02;59.4;32.4;;E;
IT012E00491869;20200924;040000;+02;60.0;31.8;;E;
IT012E00491869;20200924;041500;+02;58.8;31.8;;E;
IT012E00491869;20200924;043000;+02;58.8;31.8;;E;
IT012E00491869;20200924;044500;+02;59.4;31.8;;E;
IT012E00491869;20200924;050000;+02;58.2;31.2;;E;
IT012E00491869;20200924;051500;+02;60.0;31.2;;E;
IT012E00491869;20200924;053000;+02;60.6;31.8;;E;
IT012E00491869;20200924;054500;+02;58.8;31.8;;E;
IT012E00491869;20200924;060000;+02;60.0;31.8;;E;
IT012E00491869;20200924;061500;+02;60.0;33.0;;E;
IT012E00491869;20200924;063000;+02;60.0;31.8;;E;
IT012E00491869;20200924;064500;+02;60.0;32.4;;E;
IT012E00491869;20200924;070000;+02;60.6;32.4;;E;
IT012E00491869;20200924;071500;+02;60.0;33.0;;E;
IT012E00491869;20200924;073000;+02;60.0;32.4;;E;
IT012E00491869;20200924;074500;+02;60.6;32.4;;E;
IT012E00491869;20200924;080000;+02;61.8;33.0;;E;
IT012E00491869;20200924;081500;+02;61.2;31.8;;E;
IT012E00491869;20200924;083000;+02;63.0;32.4;;E;
IT012E00491869;20200924;084500;+02;63.6;32.4;;E;
IT012E00491869;20200924;090000;+02;64.2;31.8;;E;
IT012E00491869;20200924;091500;+02;65.4;32.4;;E;
IT012E00491869;20200924;093000;+02;66.0;33.0;;E;
IT012E00491869;20200924;094500;+02;67.8;33.0;;E;
IT012E00491869;20200924;100000;+02;66.6;32.4;;E;
IT012E00491869;20200924;101500;+02;67.2;33.0;;E;
IT012E00491869;20200924;103000;+02;66.6;33.0;;E;
IT012E00491869;20200924;104500;+02;68.4;33.0;;E;
IT012E00491869;20200924;110000;+02;69.0;34.2;;E;
IT012E00491869;20200924;111500;+02;67.8;33.0;;E;
IT012E00491869;20200924;113000;+02;67.8;33.0;;E;
IT012E00491869;20200924;114500;+02;69.0;33.6;;E;
IT012E00491869;20200924;120000;+02;67.8;33.0;;E;
IT012E00491869;20200924;121500;+02;67.2;33.0;;E;
IT012E00491869;20200924;123000;+02;67.8;33.6;;E;
IT012E00491869;20200924;124500;+02;68.4;33.6;;E;
IT012E00491869;20200924;130000;+02;67.8;33.0;;E;
IT012E00491869;20200924;131500;+02;69.6;34.2;;E;
IT012E00491869;20200924;133000;+02;67.2;33.0;;E;
IT012E00491869;20200924;134500;+02;69.0;33.0;;E;
IT012E00491869;20200924;140000;+02;72.0;34.8;;E;
IT012E00491869;20200924;141500;+02;73.2;34.2;;E;
IT012E00491869;20200924;143000;+02;69.0;33.6;;E;
IT012E00491869;20200924;144500;+02;69.6;34.2;;E;
IT012E00491869;20200924;150000;+02;68.4;33.6;;E;
IT012E00491869;20200924;151500;+02;71.4;34.2;;E;
IT012E00491869;20200924;153000;+02;70.8;33.6;;E;
IT012E00491869;20200924;154500;+02;70.2;33.6;;E;
IT012E00491869;20200924;160000;+02;72.0;34.2;;E;
IT012E00491869;20200924;161500;+02;70.8;33.6;;E;
IT012E00491869;20200924;163000;+02;70.8;34.2;;E;
IT012E00491869;20200924;164500;+02;69.6;34.2;;E;
IT012E00491869;20200924;170000;+02;70.2;34.8;;E;
IT012E00491869;20200924;171500;+02;69.0;34.2;;E;
IT012E00491869;20200924;173000;+02;67.2;34.2;;E;
IT012E00491869;20200924;174500;+02;67.2;33.6;;E;
IT012E00491869;20200924;180000;+02;67.2;33.6;;E;
IT012E00491869;20200924;181500;+02;64.2;33.6;;E;
IT012E00491869;20200924;183000;+02;62.4;33.0;;E;
IT012E00491869;20200924;184500;+02;62.4;33.0;;E;
IT012E00491869;20200924;190000;+02;62.4;32.4;;E;
IT012E00491869;20200924;191500;+02;63.0;33.0;;E;
IT012E00491869;20200924;193000;+02;61.8;33.0;;E;
IT012E00491869;20200924;194500;+02;61.8;33.0;;E;
IT012E00491869;20200924;200000;+02;61.8;33.0;;E;
IT012E00491869;20200924;201500;+02;61.8;32.4;;E;
IT012E00491869;20200924;203000;+02;60.0;33.0;;E;
IT012E00491869;20200924;204500;+02;61.2;33.0;;E;
IT012E00491869;20200924;210000;+02;60.6;32.4;;E;
IT012E00491869;20200924;211500;+02;61.2;32.4;;E;
IT012E00491869;20200924;213000;+02;61.2;33.0;;E;
IT012E00491869;20200924;214500;+02;60.6;32.4;;E;
IT012E00491869;20200924;220000;+02;60.6;32.4;;E;
IT012E00491869;20200924;221500;+02;63.0;33.6;;E;
IT012E00491869;20200924;223000;+02;61.2;33.6;;E;
IT012E00491869;20200924;224500;+02;60.6;33.0;;E;
IT012E00491869;20200924;230000;+02;60.6;32.4;;E;
IT012E00491869;20200924;231500;+02;61.2;33.0;;E;
IT012E00491869;20200924;233000;+02;61.8;33.6;;E;
IT012E00491869;20200924;234500;+02;61.2;33.6;;E;
IT012E00491869;20200925;000000;+02;61.2;33.6;;E;
IT012E00491869;20200925;001500;+02;60.6;33.0;;E;
IT012E00491869;20200925;003000;+02;60.6;34.2;;E;
IT012E00491869;20200925;004500;+02;60.0;32.4;;E;
IT012E00491869;20200925;010000;+02;60.6;31.8;;E;
IT012E00491869;20200925;011500;+02;60.0;31.8;;E;
IT012E00491869;20200925;013000;+02;60.6;32.4;;E;
IT012E00491869;20200925;014500;+02;60.6;31.8;;E;
IT012E00491869;20200925;020000;+02;60.6;32.4;;E;
IT012E00491869;20200925;021500;+02;61.2;32.4;;E;
IT012E00491869;20200925;023000;+02;61.2;32.4;;E;
IT012E00491869;20200925;024500;+02;60.6;32.4;;E;
IT012E00491869;20200925;030000;+02;59.4;31.8;;E;
IT012E00491869;20200925;031500;+02;59.4;31.8;;E;
IT012E00491869;20200925;033000;+02;59.4;31.8;;E;
IT012E00491869;20200925;034500;+02;59.4;31.8;;E;
IT012E00491869;20200925;040000;+02;59.4;32.4;;E;
IT012E00491869;20200925;041500;+02;58.8;31.8;;E;
IT012E00491869;20200925;043000;+02;60.0;31.8;;E;
IT012E00491869;20200925;044500;+02;60.0;32.4;;E;
IT012E00491869;20200925;050000;+02;59.4;31.2;;E;
IT012E00491869;20200925;051500;+02;59.4;31.8;;E;
IT012E00491869;20200925;053000;+02;59.4;31.8;;E;
IT012E00491869;20200925;054500;+02;59.4;31.2;;E;
IT012E00491869;20200925;060000;+02;60.0;31.2;;E;
IT012E00491869;20200925;061500;+02;58.8;31.2;;E;
IT012E00491869;20200925;063000;+02;60.0;30.6;;E;
IT012E00491869;20200925;064500;+02;60.6;31.8;;E;
IT012E00491869;20200925;070000;+02;59.4;32.4;;E;
IT012E00491869;20200925;071500;+02;60.6;33.0;;E;
IT012E00491869;20200925;073000;+02;60.0;32.4;;E;
IT012E00491869;20200925;074500;+02;60.6;33.0;;E;
IT012E00491869;20200925;080000;+02;61.2;33.0;;E;
IT012E00491869;20200925;081500;+02;61.8;32.4;;E;
IT012E00491869;20200925;083000;+02;61.8;31.8;;E;
IT012E00491869;20200925;084500;+02;63.0;33.0;;E;
IT012E00491869;20200925;090000;+02;64.2;33.0;;E;
IT012E00491869;20200925;091500;+02;63.0;32.4;;E;
IT012E00491869;20200925;093000;+02;64.8;32.4;;E;
IT012E00491869;20200925;094500;+02;65.4;32.4;;E;
IT012E00491869;20200925;100000;+02;65.4;32.4;;E;
IT012E00491869;20200925;101500;+02;66.0;32.4;;E;
IT012E00491869;20200925;103000;+02;65.4;32.4;;E;
IT012E00491869;20200925;104500;+02;67.2;31.8;;E;
IT012E00491869;20200925;110000;+02;67.2;33.0;;E;
IT012E00491869;20200925;111500;+02;67.2;33.0;;E;
IT012E00491869;20200925;113000;+02;66.0;31.8;;E;
IT012E00491869;20200925;114500;+02;66.6;32.4;;E;
IT012E00491869;20200925;120000;+02;58.2;25.2;;E;
IT012E00491869;20200925;121500;+02;55.8;24.0;;E;
IT012E00491869;20200925;123000;+02;64.8;31.8;;E;
IT012E00491869;20200925;124500;+02;64.8;32.4;;E;
IT012E00491869;20200925;130000;+02;58.8;26.4;;E;
IT012E00491869;20200925;131500;+02;52.8;21.0;;E;
IT012E00491869;20200925;133000;+02;64.2;31.2;;E;
IT012E00491869;20200925;134500;+02;64.2;31.8;;E;
IT012E00491869;20200925;140000;+02;54.0;23.4;;E;
IT012E00491869;20200925;141500;+02;57.0;25.2;;E;
IT012E00491869;20200925;143000;+02;64.8;31.8;;E;
IT012E00491869;20200925;144500;+02;65.4;31.8;;E;
IT012E00491869;20200925;150000;+02;55.8;22.8;;E;
IT012E00491869;20200925;151500;+02;59.4;27.0;;E;
IT012E00491869;20200925;153000;+02;64.8;32.4;;E;
IT012E00491869;20200925;154500;+02;64.2;32.4;;E;
IT012E00491869;20200925;160000;+02;52.8;22.8;;E;
