POD,DATA,ORA,FL_ORA_LEGALE,CONSUMO_ATTIVA_PRELEVATA,CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA,POTENZA_MASSIMA,TIPO_DATO
IT012E00491869;20200711;024500;+02;90.0;40.2;;E;
IT012E00491869;20200711;030000;+02;106.2;51.6;;E;
IT012E00491869;20200711;031500;+02;97.8;46.8;;E;
IT012E00491869;20200711;033000;+02;85.2;38.4;;E;
IT012E00491869;20200711;034500;+02;91.8;41.4;;E;
IT012E00491869;20200711;040000;+02;105.0;51.6;;E;
IT012E00491869;20200711;041500;+02;96.6;46.2;;E;
IT012E00491869;20200711;043000;+02;88.8;39.6;;E;
IT012E00491869;20200711;044500;+02;87.6;39.0;;E;
IT012E00491869;20200711;050000;+02;102.6;48.6;;E;
IT012E00491869;20200711;051500;+02;101.4;49.8;;E;
IT012E00491869;20200711;053000;+02;85.2;39.0;;E;
IT012E00491869;20200711;054500;+02;85.2;37.8;;E;
IT012E00491869;20200711;060000;+02;87.0;39.0;;E;
IT012E00491869;20200711;061500;+02;88.2;40.2;;E;
IT012E00491869;20200711;063000;+02;103.2;50.4;;E;
IT012E00491869;20200711;064500;+02;92.4;45.0;;E;
IT012E00491869;20200711;070000;+02;84.6;37.2;;E;
IT012E00491869;20200711;071500;+02;86.4;39.0;;E;
IT012E00491869;20200711;073000;+02;95.4;43.8;;E;
IT012E00491869;20200711;074500;+02;104.4;49.8;;E;
IT012E00491869;20200711;080000;+02;88.8;41.4;;E;
IT012E00491869;20200711;081500;+02;85.2;38.4;;E;
IT012E00491869;20200711;083000;+02;87.6;39.0;;E;
IT012E00491869;20200711;084500;+02;88.8;39.6;;E;
IT012E00491869;20200711;090000;+02;97.2;45.0;;E;
IT012E00491869;20200711;091500;+02;105.0;51.6;;E;
IT012E00491869;20200711;093000;+02;97.8;46.2;;E;
IT012E00491869;20200711;094500;+02;88.2;39.0;;E;
IT012E00491869;20200711;100000;+02;93.6;42.6;;E;
IT012E00491869;20200711;101500;+02;105.0;51.0;;E;
IT012E00491869;20200711;103000;+02;105.0;51.0;;E;
IT012E00491869;20200711;104500;+02;105.6;51.6;;E;
IT012E00491869;20200711;110000;+02;105.0;51.0;;E;
IT012E00491869;20200711;111500;+02;90.0;40.2;;E;
IT012E00491869;20200711;113000;+02;94.2;43.2;;E;
IT012E00491869;20200711;114500;+02;106.8;51.0;;E;
IT012E00491869;20200711;120000;+02;107.4;52.8;;E;
IT012E00491869;20200711;121500;+02;106.2;51.6;;E;
IT012E00491869;20200711;123000;+02;106.8;52.8;;E;
IT012E00491869;20200711;124500;+02;105.6;51.6;;E;
IT012E00491869;20200711;130000;+02;106.2;52.8;;E;
IT012E00491869;20200711;131500;+02;106.2;52.2;;E;
IT012E00491869;20200711;133000;+02;108.0;52.8;;E;
IT012E00491869;20200711;134500;+02;107.4;51.6;;E;
IT012E00491869;20200711;140000;+02;105.0;51.0;;E;
IT012E00491869;20200711;141500;+02;100.2;48.0;;E;
IT012E00491869;20200711;143000;+02;86.4;39.0;;E;
IT012E00491869;20200711;144500;+02;83.4;38.4;;E;
IT012E00491869;20200711;150000;+02;83.4;39.0;;E;
IT012E00491869;20200711;151500;+02;86.4;39.0;;E;
IT012E00491869;20200711;153000;+02;87.6;39.6;;E;
IT012E00491869;20200711;154500;+02;86.4;39.6;;E;
IT012E00491869;20200711;160000;+02;87.6;39.0;;E;
IT012E00491869;20200711;161500;+02;88.8;39.6;;E;
IT012E00491869;20200711;163000;+02;87.6;38.4;;E;
IT012E00491869;20200711;164500;+02;90.6;38.4;;E;
IT012E00491869;20200711;170000;+02;91.2;40.8;;E;
IT012E00491869;20200711;171500;+02;106.2;51.0;;E;
IT012E00491869;20200711;173000;+02;105.6;51.6;;E;
IT012E00491869;20200711;174500;+02;94.2;43.2;;E;
IT012E00491869;20200711;180000;+02;89.4;39.0;;E;
IT012E00491869;20200711;181500;+02;88.8;39.0;;E;
IT012E00491869;20200711;183000;+02;104.4;50.4;;E;
IT012E00491869;20200711;184500;+02;104.4;50.4;;E;
IT012E00491869;20200711;190000;+02;88.2;39.0;;E;
IT012E00491869;20200711;191500;+02;90.0;40.2;;E;
IT012E00491869;20200711;193000;+02;99.0;46.2;;E;
IT012E00491869;20200711;194500;+02;105.6;51.0;;E;
IT012E00491869;20200711;200000;+02;98.4;46.2;;E;
IT012E00491869;20200711;201500;+02;88.8;39.6;;E;
IT012E00491869;20200711;203000;+02;91.2;41.4;;E;
IT012E00491869;20200711;204500;+02;106.2;51.6;;E;
IT012E00491869;20200711;210000;+02;104.4;51.0;;E;
IT012E00491869;20200711;211500;+02;87.6;39.0;;E;
IT012E00491869;20200711;213000;+02;88.2;39.0;;E;
IT012E00491869;20200711;214500;+02;88.8;39.0;;E;
IT012E00491869;20200711;220000;+02;88.8;40.2;;E;
IT012E00491869;20200711;221500;+02;88.2;39.6;;E;
IT012E00491869;20200711;223000;+02;87.6;39.0;;E;
IT012E00491869;20200711;224500;+02;87.0;39.0;;E;
IT012E00491869;20200711;230000;+02;88.2;40.2;;E;
IT012E00491869;20200711;231500;+02;87.0;39.0;;E;
IT012E00491869;20200711;233000;+02;87.0;39.6;;E;
IT012E00491869;20200711;234500;+02;87.0;39.0;;E;
IT012E00491869;20200712;000000;+02;87.6;40.2;;E;
IT012E00491869;20200712;001500;+02;86.4;39.0;;E;
IT012E00491869;20200712;003000;+02;86.4;39.6;;E;
IT012E00491869;20200712;004500;+02;87.0;39.6;;E;
IT012E00491869;20200712;010000;+02;87.0;40.2;;E;
IT012E00491869;20200712;011500;+02;86.4;39.6;;E;
IT012E00491869;20200712;013000;+02;87.0;39.0;;E;
IT012E00491869;20200712;014500;+02;87.6;38.4;;E;
IT012E00491869;20200712;020000;+02;88.8;40.8;;E;
IT012E00491869;20200712;021500;+02;87.6;40.8;;E;
IT012E00491869;20200712;023000;+02;86.4;40.2;;E;
IT012E00491869;20200712;024500;+02;86.4;40.8;;E;
IT012E00491869;20200712;030000;+02;86.4;40.8;;E;
IT012E00491869;20200712;031500;+02;87.0;40.8;;E;
IT012E00491869;20200712;033000;+02;85.2;39.0;;E;
IT012E00491869;20200712;034500;+02;85.8;39.0;;E;
IT012E00491869;20200712;040000;+02;85.8;38.4;;E;
IT012E00491869;20200712;041500;+02;86.4;39.6;;E;
IT012E00491869;20200712;043000;+02;85.2;38.4;;E;
IT012E00491869;20200712;044500;+02;85.8;38.4;;E;
IT012E00491869;20200712;050000;+02;85.2;39.0;;E;
IT012E00491869;20200712;051500;+02;85.8;38.4;;E;
IT012E00491869;20200712;053000;+02;86.4;39.6;;E;
IT012E00491869;20200712;054500;+02;84.6;39.0;;E;
IT012E00491869;20200712;060000;+02;81.6;38.4;;E;
IT012E00491869;20200712;061500;+02;84.0;39.0;;E;
IT012E00491869;20200712;063000;+02;82.2;38.4;;E;
IT012E00491869;20200712;064500;+02;82.2;39.0;;E;
IT012E00491869;20200712;070000;+02;81.6;37.2;;E;
IT012E00491869;20200712;071500;+02;82.8;37.2;;E;
IT012E00491869;20200712;073000;+02;82.8;37.8;;E;
IT012E00491869;20200712;074500;+02;84.0;38.4;;E;
IT012E00491869;20200712;080000;+02;83.4;37.2;;E;
IT012E00491869;20200712;081500;+02;83.4;37.2;;E;
IT012E00491869;20200712;083000;+02;84.0;37.8;;E;
IT012E00491869;20200712;084500;+02;84.0;37.8;;E;
IT012E00491869;20200712;090000;+02;85.2;37.8;;E;
IT012E00491869;20200712;091500;+02;85.8;39.0;;E;
IT012E00491869;20200712;093000;+02;86.4;39.6;;E;
IT012E00491869;20200712;094500;+02;88.2;39.6;;E;
IT012E00491869;20200712;100000;+02;86.4;39.6;;E;
IT012E00491869;20200712;101500;+02;88.2;39.0;;E;
IT012E00491869;20200712;103000;+02;90.6;39.6;;E;
IT012E00491869;20200712;104500;+02;88.8;37.8;;E;
IT012E00491869;20200712;110000;+02;88.8;39.6;;E;
IT012E00491869;20200712;111500;+02;87.6;39.6;;E;
IT012E00491869;20200712;113000;+02;88.8;40.2;;E;
IT012E00491869;20200712;114500;+02;87.6;39.0;;E;
IT012E00491869;20200712;120000;+02;88.2;39.6;;E;
IT012E00491869;20200712;121500;+02;88.2;39.6;;E;
IT012E00491869;20200712;123000;+02;88.2;39.6;;E;
IT012E00491869;20200712;124500;+02;89.4;40.8;;E;
IT012E00491869;20200712;130000;+02;88.2;39.6;;E;
IT012E00491869;20200712;131500;+02;88.8;39.6;;E;
IT012E00491869;20200712;133000;+02;88.8;40.2;;E;
IT012E00491869;20200712;134500;+02;88.8;40.2;;E;
IT012E00491869;20200712;140000;+02;88.8;39.6;;E;
IT012E00491869;20200712;141500;+02;89.4;40.8;;E;
IT012E00491869;20200712;143000;+02;89.4;39.6;;E;
IT012E00491869;20200712;144500;+02;90.6;41.4;;E;
IT012E00491869;20200712;150000;+02;88.8;40.2;;E;
IT012E00491869;20200712;151500;+02;89.4;40.8;;E;
IT012E00491869;20200712;153000;+02;89.4;40.8;;E;
IT012E00491869;20200712;154500;+02;90.0;40.2;;E;
IT012E00491869;20200712;160000;+02;89.4;40.8;;E;
IT012E00491869;20200712;161500;+02;94.2;43.8;;E;
IT012E00491869;20200712;163000;+02;106.8;52.8;;E;
IT012E00491869;20200712;164500;+02;89.4;40.8;;E;
IT012E00491869;20200712;170000;+02;89.4;40.2;;E;
IT012E00491869;20200712;171500;+02;90.0;40.8;;E;
IT012E00491869;20200712;173000;+02;88.8;40.2;;E;
IT012E00491869;20200712;174500;+02;90.6;40.8;;E;
IT012E00491869;20200712;180000;+02;93.6;42.6;;E;
IT012E00491869;20200712;181500;+02;106.2;52.8;;E;
IT012E00491869;20200712;183000;+02;90.0;40.8;;E;
IT012E00491869;20200712;184500;+02;90.0;39.6;;E;
IT012E00491869;20200712;190000;+02;90.6;40.8;;E;
IT012E00491869;20200712;191500;+02;87.6;39.0;;E;
IT012E00491869;20200712;193000;+02;90.6;39.0;;E;
IT012E00491869;20200712;194500;+02;90.0;37.8;;E;
IT012E00491869;20200712;200000;+02;90.6;40.8;;E;
IT012E00491869;20200712;201500;+02;88.8;39.0;;E;
IT012E00491869;20200712;203000;+02;89.4;39.6;;E;
IT012E00491869;20200712;204500;+02;89.4;40.2;;E;
IT012E00491869;20200712;210000;+02;88.2;39.0;;E;
IT012E00491869;20200712;211500;+02;88.2;39.0;;E;
IT012E00491869;20200712;213000;+02;88.2;39.0;;E;
IT012E00491869;20200712;214500;+02;88.2;39.6;;E;
IT012E00491869;20200712;220000;+02;88.2;39.0;;E;
IT012E00491869;20200712;221500;+02;87.6;39.0;;E;
IT012E00491869;20200712;223000;+02;87.0;39.0;;E;
IT012E00491869;20200712;224500;+02;88.8;39.6;;E;
IT012E00491869;20200712;230000;+02;88.2;40.2;;E;
IT012E00491869;20200712;231500;+02;87.6;39.6;;E;
IT012E00491869;20200712;233000;+02;87.0;39.6;;E;
IT012E00491869;20200712;234500;+02;87.0;39.6;;E;
IT012E00491869;20200713;000000;+02;84.0;38.4;;E;
IT012E00491869;20200713;001500;+02;82.8;38.4;;E;
IT012E00491869;20200713;003000;+02;82.8;38.4;;E;
IT012E00491869;20200713;004500;+02;82.2;38.4;;E;
IT012E00491869;20200713;010000;+02;81.6;37.8;;E;
IT012E00491869;20200713;011500;+02;82.2;38.4;;E;
IT012E00491869;20200713;013000;+02;82.8;39.0;;E;
IT012E00491869;20200713;014500;+02;81.0;38.4;;E;
IT012E00491869;20200713;020000;+02;82.2;39.0;;E;
IT012E00491869;20200713;021500;+02;82.2;38.4;;E;
IT012E00491869;20200713;023000;+02;79.8;38.4;;E;
IT012E00491869;20200713;024500;+02;80.4;39.0;;E;
IT012E00491869;20200713;030000;+02;79.8;37.8;;E;
IT012E00491869;20200713;031500;+02;83.4;40.2;;E;
IT012E00491869;20200713;033000;+02;80.4;38.4;;E;
IT012E00491869;20200713;034500;+02;80.4;39.0;;E;
IT012E00491869;20200713;040000;+02;81.0;39.0;;E;
IT012E00491869;20200713;041500;+02;81.0;39.0;;E;
IT012E00491869;20200713;043000;+02;81.6;37.8;;E;
IT012E00491869;20200713;044500;+02;82.2;36.6;;E;
IT012E00491869;20200713;050000;+02;79.2;39.0;;E;
IT012E00491869;20200713;051500;+02;79.8;39.0;;E;
IT012E00491869;20200713;053000;+02;78.0;37.8;;E;
IT012E00491869;20200713;054500;+02;78.6;38.4;;E;
IT012E00491869;20200713;060000;+02;78.6;37.2;;E;
IT012E00491869;20200713;061500;+02;80.4;38.4;;E;
IT012E00491869;20200713;063000;+02;78.6;37.8;;E;
IT012E00491869;20200713;064500;+02;79.2;37.8;;E;
IT012E00491869;20200713;070000;+02;79.8;38.4;;E;
IT012E00491869;20200713;071500;+02;80.4;38.4;;E;
IT012E00491869;20200713;073000;+02;81.6;39.6;;E;
IT012E00491869;20200713;074500;+02;79.2;37.8;;E;
IT012E00491869;20200713;080000;+02;79.8;38.4;;E;
IT012E00491869;20200713;081500;+02;80.4;38.4;;E;
IT012E00491869;20200713;083000;+02;81.0;39.0;;E;
IT012E00491869;20200713;084500;+02;80.4;38.4;;E;
IT012E00491869;20200713;090000;+02;80.4;37.2;;E;
IT012E00491869;20200713;091500;+02;82.2;38.4;;E;
IT012E00491869;20200713;093000;+02;81.6;38.4;;E;
IT012E00491869;20200713;094500;+02;81.0;37.2;;E;
IT012E00491869;20200713;100000;+02;82.2;37.8;;E;
IT012E00491869;20200713;101500;+02;81.6;37.8;;E;
IT012E00491869;20200713;103000;+02;83.4;38.4;;E;
IT012E00491869;20200713;104500;+02;81.6;37.8;;E;
IT012E00491869;20200713;110000;+02;82.2;37.8;;E;
IT012E00491869;20200713;111500;+02;82.8;37.8;;E;
IT012E00491869;20200713;113000;+02;85.2;37.8;;E;
IT012E00491869;20200713;114500;+02;84.6;39.0;;E;
IT012E00491869;20200713;120000;+02;83.4;37.8;;E;
IT012E00491869;20200713;121500;+02;84.6;39.0;;E;
IT012E00491869;20200713;123000;+02;84.6;38.4;;E;
IT012E00491869;20200713;124500;+02;86.4;39.6;;E;
IT012E00491869;20200713;130000;+02;91.8;40.2;;E;
IT012E00491869;20200713;131500;+02;90.6;40.2;;E;
IT012E00491869;20200713;133000;+02;90.0;37.8;;E;
IT012E00491869;20200713;134500;+02;92.4;38.4;;E;
IT012E00491869;20200713;140000;+02;89.4;38.4;;E;
IT012E00491869;20200713;141500;+02;90.6;39.0;;E;
IT012E00491869;20200713;143000;+02;91.2;39.6;;E;
IT012E00491869;20200713;144500;+02;89.4;38.4;;E;
IT012E00491869;20200713;150000;+02;90.6;39.6;;E;
IT012E00491869;20200713;151500;+02;91.2;39.6;;E;
IT012E00491869;20200713;153000;+02;90.6;39.0;;E;
IT012E00491869;20200713;154500;+02;93.0;40.2;;E;
IT012E00491869;20200713;160000;+02;91.2;39.6;;E;
IT012E00491869;20200713;161500;+02;91.2;39.6;;E;
IT012E00491869;20200713;163000;+02;91.2;40.2;;E;
IT012E00491869;20200713;164500;+02;91.2;39.6;;E;
IT012E00491869;20200713;170000;+02;91.2;39.6;;E;
IT012E00491869;20200713;171500;+02;90.6;40.2;;E;
IT012E00491869;20200713;173000;+02;89.4;39.0;;E;
IT012E00491869;20200713;174500;+02;90.6;40.2;;E;
IT012E00491869;20200713;180000;+02;88.2;39.0;;E;
IT012E00491869;20200713;181500;+02;90.0;39.6;;E;
IT012E00491869;20200713;183000;+02;88.8;39.6;;E;
IT012E00491869;20200713;184500;+02;88.8;39.0;;E;
IT012E00491869;20200713;190000;+02;88.8;39.6;;E;
IT012E00491869;20200713;191500;+02;88.2;39.6;;E;
IT012E00491869;20200713;193000;+02;88.8;39.0;;E;
IT012E00491869;20200713;194500;+02;88.8;39.6;;E;
IT012E00491869;20200713;200000;+02;89.4;39.6;;E;
IT012E00491869;20200713;201500;+02;88.8;40.2;;E;
IT012E00491869;20200713;203000;+02;87.6;39.6;;E;
IT012E00491869;20200713;204500;+02;88.2;40.2;;E;
IT012E00491869;20200713;210000;+02;87.6;39.6;;E;
IT012E00491869;20200713;211500;+02;87.6;39.0;;E;
IT012E00491869;20200713;213000;+02;81.0;37.2;;E;
IT012E00491869;20200713;214500;+02;81.6;37.8;;E;
IT012E00491869;20200713;220000;+02;82.8;39.6;;E;
IT012E00491869;20200713;221500;+02;81.0;37.8;;E;
IT012E00491869;20200713;223000;+02;82.8;37.8;;E;
IT012E00491869;20200713;224500;+02;84.0;37.2;;E;
IT012E00491869;20200713;230000;+02;82.2;39.0;;E;
IT012E00491869;20200713;231500;+02;81.6;39.0;;E;
IT012E00491869;20200713;233000;+02;82.2;39.0;;E;
IT012E00491869;20200713;234500;+02;82.2;38.4;;E;
IT012E00491869;20200714;000000;+02;81.6;38.4;;E;
IT012E00491869;20200714;001500;+02;82.8;39.0;;E;
IT012E00491869;20200714;003000;+02;82.8;39.6;;E;
IT012E00491869;20200714;004500;+02;81.0;38.4;;E;
IT012E00491869;20200714;010000;+02;81.6;39.6;;E;
IT012E00491869;20200714;011500;+02;81.6;39.0;;E;
IT012E00491869;20200714;013000;+02;81.6;39.0;;E;
IT012E00491869;20200714;014500;+02;81.0;38.4;;E;
IT012E00491869;20200714;020000;+02;80.4;38.4;;E;
IT012E00491869;20200714;021500;+02;82.2;39.6;;E;
IT012E00491869;20200714;023000;+02;80.4;38.4;;E;
IT012E00491869;20200714;024500;+02;81.6;39.0;;E;
IT012E00491869;20200714;030000;+02;79.8;39.0;;E;
IT012E00491869;20200714;031500;+02;79.2;38.4;;E;
IT012E00491869;20200714;033000;+02;79.8;39.0;;E;
IT012E00491869;20200714;034500;+02;78.6;38.4;;E;
IT012E00491869;20200714;040000;+02;79.2;38.4;;E;
IT012E00491869;20200714;041500;+02;81.0;39.0;;E;
IT012E00491869;20200714;043000;+02;80.4;39.6;;E;
IT012E00491869;20200714;044500;+02;79.2;37.8;;E;
IT012E00491869;20200714;050000;+02;78.6;38.4;;E;
IT012E00491869;20200714;051500;+02;79.2;38.4;;E;
IT012E00491869;20200714;053000;+02;79.8;38.4;;E;
IT012E00491869;20200714;054500;+02;79.2;38.4;;E;
IT012E00491869;20200714;060000;+02;79.2;36.6;;E;
IT012E00491869;20200714;061500;+02;78.6;37.2;;E;
IT012E00491869;20200714;063000;+02;79.8;37.8;;E;
IT012E00491869;20200714;064500;+02;79.8;37.2;;E;
IT012E00491869;20200714;070000;+02;79.2;37.2;;E;
IT012E00491869;20200714;071500;+02;78.6;36.6;;E;
IT012E00491869;20200714;073000;+02;79.8;36.6;;E;
IT012E00491869;20200714;074500;+02;81.6;37.8;;E;
IT012E00491869;20200714;080000;+02;81.6;39.0;;E;
IT012E00491869;20200714;081500;+02;80.4;39.6;;E;
IT012E00491869;20200714;083000;+02;82.2;39.0;;E;
IT012E00491869;20200714;084500;+02;82.8;39.6;;E;
IT012E00491869;20200714;090000;+02;82.2;39.6;;E;
IT012E00491869;20200714;091500;+02;82.8;39.6;;E;
IT012E00491869;20200714;093000;+02;82.8;39.6;;E;
IT012E00491869;20200714;094500;+02;83.4;39.6;;E;
IT012E00491869;20200714;100000;+02;85.8;41.4;;E;
IT012E00491869;20200714;101500;+02;84.0;40.8;;E;
IT012E00491869;20200714;103000;+02;85.8;40.8;;E;
IT012E00491869;20200714;104500;+02;89.4;42.0;;E;
IT012E00491869;20200714;110000;+02;88.8;40.8;;E;
IT012E00491869;20200714;111500;+02;88.8;40.8;;E;
IT012E00491869;20200714;113000;+02;89.4;42.0;;E;
IT012E00491869;20200714;114500;+02;89.4;40.8;;E;
IT012E00491869;20200714;120000;+02;90.0;42.0;;E;
IT012E00491869;20200714;121500;+02;90.6;42.0;;E;
IT012E00491869;20200714;123000;+02;90.0;42.0;;E;
IT012E00491869;20200714;124500;+02;91.8;42.0;;E;
IT012E00491869;20200714;130000;+02;94.2;43.2;;E;
IT012E00491869;20200714;131500;+02;91.8;41.4;;E;
IT012E00491869;20200714;133000;+02;94.2;42.6;;E;
IT012E00491869;20200714;134500;+02;94.2;42.6;;E;
IT012E00491869;20200714;140000;+02;93.6;42.0;;E;
IT012E00491869;20200714;141500;+02;95.4;42.6;;E;
IT012E00491869;20200714;143000;+02;95.4;43.2;;E;
IT012E00491869;20200714;144500;+02;94.8;42.6;;E;
IT012E00491869;20200714;150000;+02;99.0;45.6;;E;
IT012E00491869;20200714;151500;+02;100.8;47.4;;E;
IT012E00491869;20200714;153000;+02;98.4;45.6;;E;
IT012E00491869;20200714;154500;+02;100.8;46.8;;E;
IT012E00491869;20200714;160000;+02;98.4;45.0;;E;
IT012E00491869;20200714;161500;+02;98.4;45.6;;E;
IT012E00491869;20200714;163000;+02;101.4;45.6;;E;
IT012E00491869;20200714;164500;+02;101.4;43.2;;E;
IT012E00491869;20200714;170000;+02;101.4;45.6;;E;
IT012E00491869;20200714;171500;+02;100.2;47.4;;E;
IT012E00491869;20200714;173000;+02;97.2;45.0;;E;
IT012E00491869;20200714;174500;+02;98.4;46.2;;E;
IT012E00491869;20200714;180000;+02;95.4;45.6;;E;
IT012E00491869;20200714;181500;+02;96.6;45.6;;E;
IT012E00491869;20200714;183000;+02;96.6;46.2;;E;
IT012E00491869;20200714;184500;+02;95.4;45.0;;E;
IT012E00491869;20200714;190000;+02;96.6;45.6;;E;
IT012E00491869;20200714;191500;+02;94.2;43.2;;E;
IT012E00491869;20200714;193000;+02;94.2;43.2;;E;
IT012E00491869;20200714;194500;+02;95.4;44.4;;E;
IT012E00491869;20200714;200000;+02;93.6;43.2;;E;
IT012E00491869;20200714;201500;+02;94.2;43.8;;E;
IT012E00491869;20200714;203000;+02;94.2;44.4;;E;
IT012E00491869;20200714;204500;+02;88.8;42.6;;E;
IT012E00491869;20200714;210000;+02;85.8;42.0;;E;
IT012E00491869;20200714;211500;+02;88.8;43.8;;E;
IT012E00491869;20200714;213000;+02;94.2;43.8;;E;
IT012E00491869;20200714;214500;+02;93.0;43.8;;E;
IT012E00491869;20200714;220000;+02;92.4;44.4;;E;
IT012E00491869;20200714;221500;+02;85.8;42.0;;E;
IT012E00491869;20200714;223000;+02;85.8;42.6;;E;
IT012E00491869;20200714;224500;+02;87.0;43.8;;E;
IT012E00491869;20200714;230000;+02;86.4;42.0;;E;
IT012E00491869;20200714;231500;+02;85.8;43.2;;E;
IT012E00491869;20200714;233000;+02;87.6;44.4;;E;
IT012E00491869;20200714;234500;+02;85.2;42.6;;E;
IT012E00491869;20200715;000000;+02;93.0;44.4;;E;
IT012E00491869;20200715;001500;+02;93.0;45.0;;E;
IT012E00491869;20200715;003000;+02;90.6;43.8;;E;
IT012E00491869;20200715;004500;+02;86.4;43.8;;E;
IT012E00491869;20200715;010000;+02;86.4;43.2;;E;
IT012E00491869;20200715;011500;+02;86.4;42.6;;E;
IT012E00491869;20200715;013000;+02;88.2;42.6;;E;
IT012E00491869;20200715;014500;+02;88.8;40.8;;E;
IT012E00491869;20200715;020000;+02;87.6;42.6;;E;
IT012E00491869;20200715;021500;+02;86.4;43.2;;E;
IT012E00491869;20200715;023000;+02;85.2;42.6;;E;
IT012E00491869;20200715;024500;+02;85.8;42.6;;E;
IT012E00491869;20200715;030000;+02;87.6;44.4;;E;
IT012E00491869;20200715;031500;+02;85.2;42.6;;E;
IT012E00491869;20200715;033000;+02;85.2;43.2;;E;
IT012E00491869;20200715;034500;+02;85.8;43.2;;E;
IT012E00491869;20200715;040000;+02;85.8;43.2;;E;
IT012E00491869;20200715;041500;+02;86.4;43.2;;E;
IT012E00491869;20200715;043000;+02;85.8;42.6;;E;
IT012E00491869;20200715;044500;+02;85.2;42.6;;E;
IT012E00491869;20200715;050000;+02;87.0;43.8;;E;
IT012E00491869;20200715;051500;+02;85.2;42.6;;E;
IT012E00491869;20200715;053000;+02;87.6;42.6;;E;
IT012E00491869;20200715;054500;+02;87.6;43.2;;E;
IT012E00491869;20200715;060000;+02;87.0;42.0;;E;
IT012E00491869;20200715;061500;+02;86.4;42.0;;E;
IT012E00491869;20200715;063000;+02;87.0;42.0;;E;
IT012E00491869;20200715;064500;+02;85.8;42.0;;E;
IT012E00491869;20200715;070000;+02;87.0;42.0;;E;
IT012E00491869;20200715;071500;+02;87.0;42.0;;E;
IT012E00491869;20200715;073000;+02;86.4;41.4;;E;
IT012E00491869;20200715;074500;+02;86.4;41.4;;E;
IT012E00491869;20200715;080000;+02;87.0;43.2;;E;
IT012E00491869;20200715;081500;+02;88.2;43.8;;E;
IT012E00491869;20200715;083000;+02;87.0;42.6;;E;
IT012E00491869;20200715;084500;+02;87.6;42.6;;E;
IT012E00491869;20200715;090000;+02;89.4;44.4;;E;
IT012E00491869;20200715;091500;+02;89.4;42.6;;E;
IT012E00491869;20200715;093000;+02;89.4;43.2;;E;
IT012E00491869;20200715;094500;+02;91.2;43.2;;E;
IT012E00491869;20200715;100000;+02;91.8;45.0;;E;
IT012E00491869;20200715;101500;+02;90.0;43.2;;E;
IT012E00491869;20200715;103000;+02;90.6;42.0;;E;
IT012E00491869;20200715;104500;+02;93.0;40.8;;E;
IT012E00491869;20200715;110000;+02;91.2;41.4;;E;
IT012E00491869;20200715;111500;+02;90.0;42.6;;E;
IT012E00491869;20200715;113000;+02;90.6;42.6;;E;
IT012E00491869;20200715;114500;+02;92.4;43.2;;E;
IT012E00491869;20200715;120000;+02;96.0;44.4;;E;
IT012E00491869;20200715;121500;+02;96.6;45.6;;E;
IT012E00491869;20200715;123000;+02;97.2;44.4;;E;
IT012E00491869;20200715;124500;+02;96.6;44.4;;E;
IT012E00491869;20200715;130000;+02;96.6;45.6;;E;
IT012E00491869;20200715;131500;+02;96.6;44.4;;E;
IT012E00491869;20200715;133000;+02;97.2;45.0;;E;
IT012E00491869;20200715;134500;+02;96.6;45.0;;E;
IT012E00491869;20200715;140000;+02;97.2;45.0;;E;
IT012E00491869;20200715;141500;+02;97.2;45.6;;E;
IT012E00491869;20200715;143000;+02;96.6;45.0;;E;
IT012E00491869;20200715;144500;+02;96.0;45.6;;E;
IT012E00491869;20200715;150000;+02;97.8;45.6;;E;
IT012E00491869;20200715;151500;+02;96.6;45.6;;E;
IT012E00491869;20200715;153000;+02;97.2;45.6;;E;
IT012E00491869;20200715;154500;+02;96.0;45.0;;E;
IT012E00491869;20200715;160000;+02;94.8;45.0;;E;
IT012E00491869;20200715;161500;+02;96.6;45.0;;E;
IT012E00491869;20200715;163000;+02;95.4;45.0;;E;
IT012E00491869;20200715;164500;+02;95.4;45.0;;E;
IT012E00491869;20200715;170000;+02;94.2;45.0;;E;
IT012E00491869;20200715;171500;+02;94.8;45.0;;E;
IT012E00491869;20200715;173000;+02;94.2;45.0;;E;
IT012E00491869;20200715;174500;+02;94.8;45.6;;E;
IT012E00491869;20200715;180000;+02;94.8;45.0;;E;
IT012E00491869;20200715;181500;+02;94.2;45.0;;E;
IT012E00491869;20200715;183000;+02;94.8;45.6;;E;
IT012E00491869;20200715;184500;+02;93.6;44.4;;E;
IT012E00491869;20200715;190000;+02;92.4;43.2;;E;
IT012E00491869;20200715;191500;+02;93.0;43.2;;E;
IT012E00491869;20200715;193000;+02;93.0;42.6;;E;
IT012E00491869;20200715;194500;+02;94.8;41.4;;E;
IT012E00491869;20200715;200000;+02;93.6;42.0;;E;
IT012E00491869;20200715;201500;+02;93.6;44.4;;E;
IT012E00491869;20200715;203000;+02;93.0;43.8;;E;
IT012E00491869;20200715;204500;+02;91.8;43.8;;E;
IT012E00491869;20200715;210000;+02;91.8;43.8;;E;
IT012E00491869;20200715;211500;+02;92.4;44.4;;E;
IT012E00491869;20200715;213000;+02;91.8;43.8;;E;
IT012E00491869;20200715;214500;+02;91.8;44.4;;E;
IT012E00491869;20200715;220000;+02;91.8;44.4;;E;
IT012E00491869;20200715;221500;+02;91.8;44.4;;E;
