POD,DATA,ORA,FL_ORA_LEGALE,CONSUMO_ATTIVA_PRELEVATA,CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA,POTENZA_MASSIMA,TIPO_DATO
IT012E00491824;20201020;190000;+02;107.25;35.2;;E;
IT012E00491824;20201020;191500;+02;106.7;35.2;;E;
IT012E00491824;20201020;193000;+02;104.5;35.2;;E;
IT012E00491824;20201020;194500;+02;104.5;35.2;;E;
IT012E00491824;20201020;200000;+02;104.5;35.2;;E;
IT012E00491824;20201020;201500;+02;104.5;35.2;;E;
IT012E00491824;20201020;203000;+02;103.95;35.75;;E;
IT012E00491824;20201020;204500;+02;103.95;35.75;;E;
IT012E00491824;20201020;210000;+02;105.05;36.3;;E;
IT012E00491824;20201020;211500;+02;104.5;36.85;;E;
IT012E00491824;20201020;213000;+02;105.05;36.3;;E;
IT012E00491824;20201020;214500;+02;103.95;37.4;;E;
IT012E00491824;20201020;220000;+02;100.65;37.95;;E;
IT012E00491824;20201020;221500;+02;100.1;36.3;;E;
IT012E00491824;20201020;223000;+02;99.55;36.3;;E;
IT012E00491824;20201020;224500;+02;99.55;36.3;;E;
IT012E00491824;20201020;230000;+02;100.1;36.3;;E;
IT012E00491824;20201020;231500;+02;99.55;36.3;;E;
IT012E00491824;20201020;233000;+02;100.1;36.3;;E;
IT012E00491824;20201020;234500;+02;100.1;36.3;;E;
IT012E00491824;20201021;000000;+02;100.1;36.85;;E;
IT012E00491824;20201021;001500;+02;99.55;35.2;;E;
IT012E00491824;20201021;003000;+02;99.0;34.65;;E;
IT012E00491824;20201021;004500;+02;99.0;35.2;;E;
IT012E00491824;20201021;010000;+02;98.45;35.2;;E;
IT012E00491824;20201021;011500;+02;97.9;34.65;;E;
IT012E00491824;20201021;013000;+02;99.0;35.75;;E;
IT012E00491824;20201021;014500;+02;97.9;35.2;;E;
IT012E00491824;20201021;020000;+02;98.45;35.2;;E;
IT012E00491824;20201021;021500;+02;97.9;35.75;;E;
IT012E00491824;20201021;023000;+02;97.9;35.2;;E;
IT012E00491824;20201021;024500;+02;98.45;34.65;;E;
IT012E00491824;20201021;030000;+02;98.45;35.2;;E;
IT012E00491824;20201021;031500;+02;97.9;35.2;;E;
IT012E00491824;20201021;033000;+02;98.45;34.65;;E;
IT012E00491824;20201021;034500;+02;97.9;35.2;;E;
IT012E00491824;20201021;040000;+02;98.45;34.65;;E;
IT012E00491824;20201021;041500;+02;98.45;34.65;;E;
IT012E00491824;20201021;043000;+02;98.45;35.2;;E;
IT012E00491824;20201021;044500;+02;97.9;35.2;;E;
IT012E00491824;20201021;050000;+02;97.9;34.1;;E;
IT012E00491824;20201021;051500;+02;97.9;34.65;;E;
IT012E00491824;20201021;053000;+02;97.9;34.65;;E;
IT012E00491824;20201021;054500;+02;97.9;34.65;;E;
IT012E00491824;20201021;060000;+02;98.45;34.1;;E;
IT012E00491824;20201021;061500;+02;98.45;33.55;;E;
IT012E00491824;20201021;063000;+02;98.45;34.1;;E;
IT012E00491824;20201021;064500;+02;99.55;35.75;;E;
IT012E00491824;20201021;070000;+02;100.1;36.3;;E;
IT012E00491824;20201021;071500;+02;102.85;38.5;;E;
IT012E00491824;20201021;073000;+02;114.4;37.95;;E;
IT012E00491824;20201021;074500;+02;117.7;38.5;;E;
IT012E00491824;20201021;080000;+02;118.25;38.5;;E;
IT012E00491824;20201021;081500;+02;121.0;39.05;;E;
IT012E00491824;20201021;083000;+02;120.45;39.05;;E;
IT012E00491824;20201021;084500;+02;121.55;39.6;;E;
IT012E00491824;20201021;090000;+02;123.75;41.8;;E;
IT012E00491824;20201021;091500;+02;125.95;42.9;;E;
IT012E00491824;20201021;093000;+02;127.05;41.25;;E;
IT012E00491824;20201021;094500;+02;124.85;39.6;;E;
IT012E00491824;20201021;100000;+02;125.95;39.05;;E;
IT012E00491824;20201021;101500;+02;127.6;39.6;;E;
IT012E00491824;20201021;103000;+02;129.25;39.6;;E;
IT012E00491824;20201021;104500;+02;127.6;39.05;;E;
IT012E00491824;20201021;110000;+02;128.7;40.7;;E;
IT012E00491824;20201021;111500;+02;128.15;40.7;;E;
IT012E00491824;20201021;113000;+02;128.15;40.7;;E;
IT012E00491824;20201021;114500;+02;126.5;39.6;;E;
IT012E00491824;20201021;120000;+02;127.05;40.7;;E;
IT012E00491824;20201021;121500;+02;126.5;40.15;;E;
IT012E00491824;20201021;123000;+02;127.05;39.6;;E;
IT012E00491824;20201021;124500;+02;124.85;39.05;;E;
IT012E00491824;20201021;130000;+02;126.5;41.25;;E;
IT012E00491824;20201021;131500;+02;125.95;40.7;;E;
IT012E00491824;20201021;133000;+02;124.85;40.7;;E;
IT012E00491824;20201021;134500;+02;126.5;42.35;;E;
IT012E00491824;20201021;140000;+02;123.75;39.05;;E;
IT012E00491824;20201021;141500;+02;123.2;39.6;;E;
IT012E00491824;20201021;143000;+02;123.75;39.05;;E;
IT012E00491824;20201021;144500;+02;123.75;40.7;;E;
IT012E00491824;20201021;150000;+02;123.2;40.15;;E;
IT012E00491824;20201021;151500;+02;122.1;39.05;;E;
IT012E00491824;20201021;153000;+02;121.55;38.5;;E;
IT012E00491824;20201021;154500;+02;122.65;39.6;;E;
IT012E00491824;20201021;160000;+02;118.25;39.6;;E;
IT012E00491824;20201021;161500;+02;117.15;37.4;;E;
IT012E00491824;20201021;163000;+02;116.6;37.4;;E;
IT012E00491824;20201021;164500;+02;116.05;37.4;;E;
IT012E00491824;20201021;170000;+02;115.5;38.5;;E;
IT012E00491824;20201021;171500;+02;114.4;38.5;;E;
IT012E00491824;20201021;173000;+02;112.2;36.85;;E;
IT012E00491824;20201021;174500;+02;111.1;36.85;;E;
IT012E00491824;20201021;180000;+02;109.45;35.75;;E;
IT012E00491824;20201021;181500;+02;108.9;36.3;;E;
IT012E00491824;20201021;183000;+02;108.35;35.75;;E;
IT012E00491824;20201021;184500;+02;103.95;33.55;;E;
IT012E00491824;20201021;190000;+02;103.4;33.0;;E;
IT012E00491824;20201021;191500;+02;103.4;33.55;;E;
IT012E00491824;20201021;193000;+02;103.4;34.1;;E;
IT012E00491824;20201021;194500;+02;102.3;33.55;;E;
IT012E00491824;20201021;200000;+02;101.75;33.55;;E;
IT012E00491824;20201021;201500;+02;100.65;32.45;;E;
IT012E00491824;20201021;203000;+02;101.75;33.55;;E;
IT012E00491824;20201021;204500;+02;103.4;35.2;;E;
IT012E00491824;20201021;210000;+02;102.3;34.65;;E;
IT012E00491824;20201021;211500;+02;101.75;33.55;;E;
IT012E00491824;20201021;213000;+02;101.2;34.1;;E;
IT012E00491824;20201021;214500;+02;101.2;33.55;;E;
IT012E00491824;20201021;220000;+02;98.45;35.75;;E;
IT012E00491824;20201021;221500;+02;96.8;33.55;;E;
IT012E00491824;20201021;223000;+02;97.35;34.1;;E;
IT012E00491824;20201021;224500;+02;97.35;33.55;;E;
IT012E00491824;20201021;230000;+02;97.9;35.2;;E;
IT012E00491824;20201021;231500;+02;98.45;35.75;;E;
IT012E00491824;20201021;233000;+02;97.35;34.65;;E;
IT012E00491824;20201021;234500;+02;97.35;34.1;;E;
IT012E00491824;20201022;000000;+02;97.35;34.65;;E;
IT012E00491824;20201022;001500;+02;98.45;35.75;;E;
IT012E00491824;20201022;003000;+02;98.45;36.3;;E;
IT012E00491824;20201022;004500;+02;97.9;35.2;;E;
IT012E00491824;20201022;010000;+02;96.8;35.2;;E;
IT012E00491824;20201022;011500;+02;97.35;35.75;;E;
IT012E00491824;20201022;013000;+02;97.35;36.3;;E;
IT012E00491824;20201022;014500;+02;98.45;36.85;;E;
IT012E00491824;20201022;020000;+02;97.35;35.75;;E;
IT012E00491824;20201022;021500;+02;96.8;35.75;;E;
IT012E00491824;20201022;023000;+02;96.8;35.2;;E;
IT012E00491824;20201022;024500;+02;96.25;34.1;;E;
IT012E00491824;20201022;030000;+02;96.8;33.55;;E;
IT012E00491824;20201022;031500;+02;95.7;33.0;;E;
IT012E00491824;20201022;033000;+02;95.15;33.0;;E;
IT012E00491824;20201022;034500;+02;95.7;33.0;;E;
IT012E00491824;20201022;040000;+02;96.25;33.55;;E;
IT012E00491824;20201022;041500;+02;97.35;34.1;;E;
IT012E00491824;20201022;043000;+02;95.7;33.0;;E;
IT012E00491824;20201022;044500;+02;95.15;33.0;;E;
IT012E00491824;20201022;050000;+02;95.7;32.45;;E;
IT012E00491824;20201022;051500;+02;95.7;33.0;;E;
IT012E00491824;20201022;053000;+02;96.25;34.1;;E;
IT012E00491824;20201022;054500;+02;95.7;32.45;;E;
IT012E00491824;20201022;060000;+02;96.25;33.0;;E;
IT012E00491824;20201022;061500;+02;96.8;34.1;;E;
IT012E00491824;20201022;063000;+02;97.9;35.2;;E;
IT012E00491824;20201022;064500;+02;98.45;34.65;;E;
IT012E00491824;20201022;070000;+02;97.9;33.55;;E;
IT012E00491824;20201022;071500;+02;99.0;34.65;;E;
IT012E00491824;20201022;073000;+02;108.35;35.75;;E;
IT012E00491824;20201022;074500;+02;111.1;36.3;;E;
IT012E00491824;20201022;080000;+02;113.85;37.95;;E;
IT012E00491824;20201022;081500;+02;117.15;35.75;;E;
IT012E00491824;20201022;083000;+02;118.8;37.4;;E;
IT012E00491824;20201022;084500;+02;119.35;37.95;;E;
IT012E00491824;20201022;090000;+02;121.55;39.05;;E;
IT012E00491824;20201022;091500;+02;122.65;38.5;;E;
IT012E00491824;20201022;093000;+02;123.2;39.6;;E;
IT012E00491824;20201022;094500;+02;123.75;38.5;;E;
IT012E00491824;20201022;100000;+02;125.4;39.6;;E;
IT012E00491824;20201022;101500;+02;125.95;40.7;;E;
IT012E00491824;20201022;103000;+02;125.4;41.25;;E;
IT012E00491824;20201022;104500;+02;122.65;36.85;;E;
IT012E00491824;20201022;110000;+02;126.5;37.4;;E;
IT012E00491824;20201022;111500;+02;128.7;40.15;;E;
IT012E00491824;20201022;113000;+02;127.05;37.95;;E;
IT012E00491824;20201022;114500;+02;125.4;38.5;;E;
IT012E00491824;20201022;120000;+02;122.65;36.85;;E;
IT012E00491824;20201022;121500;+02;123.2;37.95;;E;
IT012E00491824;20201022;123000;+02;123.2;37.95;;E;
IT012E00491824;20201022;124500;+02;122.65;40.15;;E;
IT012E00491824;20201022;130000;+02;123.2;40.15;;E;
IT012E00491824;20201022;131500;+02;121.55;37.4;;E;
IT012E00491824;20201022;133000;+02;120.45;37.95;;E;
IT012E00491824;20201022;134500;+02;121.55;39.05;;E;
IT012E00491824;20201022;140000;+02;120.45;39.05;;E;
IT012E00491824;20201022;141500;+02;119.9;36.85;;E;
IT012E00491824;20201022;143000;+02;118.8;35.75;;E;
IT012E00491824;20201022;144500;+02;117.7;36.3;;E;
IT012E00491824;20201022;150000;+02;118.8;38.5;;E;
IT012E00491824;20201022;151500;+02;118.8;39.05;;E;
IT012E00491824;20201022;153000;+02;117.15;36.85;;E;
IT012E00491824;20201022;154500;+02;118.25;37.95;;E;
IT012E00491824;20201022;160000;+02;116.6;38.5;;E;
IT012E00491824;20201022;161500;+02;116.05;36.85;;E;
IT012E00491824;20201022;163000;+02;114.4;37.4;;E;
IT012E00491824;20201022;164500;+02;112.75;36.85;;E;
IT012E00491824;20201022;170000;+02;111.65;36.85;;E;
IT012E00491824;20201022;171500;+02;110.55;36.85;;E;
IT012E00491824;20201022;173000;+02;109.45;36.3;;E;
IT012E00491824;20201022;174500;+02;109.45;36.85;;E;
IT012E00491824;20201022;180000;+02;107.8;35.2;;E;
IT012E00491824;20201022;181500;+02;106.15;35.75;;E;
IT012E00491824;20201022;183000;+02;105.6;34.65;;E;
IT012E00491824;20201022;184500;+02;103.95;34.1;;E;
IT012E00491824;20201022;190000;+02;103.4;34.65;;E;
IT012E00491824;20201022;191500;+02;102.85;34.1;;E;
IT012E00491824;20201022;193000;+02;100.65;33.0;;E;
IT012E00491824;20201022;194500;+02;100.65;33.55;;E;
IT012E00491824;20201022;200000;+02;100.65;33.0;;E;
IT012E00491824;20201022;201500;+02;101.75;35.2;;E;
IT012E00491824;20201022;203000;+02;101.2;34.1;;E;
IT012E00491824;20201022;204500;+02;100.65;34.1;;E;
IT012E00491824;20201022;210000;+02;101.2;34.1;;E;
IT012E00491824;20201022;211500;+02;101.2;34.1;;E;
IT012E00491824;20201022;213000;+02;101.75;35.75;;E;
IT012E00491824;20201022;214500;+02;100.1;34.65;;E;
IT012E00491824;20201022;220000;+02;96.25;33.55;;E;
IT012E00491824;20201022;221500;+02;95.7;34.1;;E;
IT012E00491824;20201022;223000;+02;95.7;33.55;;E;
IT012E00491824;20201022;224500;+02;96.8;34.65;;E;
IT012E00491824;20201022;230000;+02;97.35;35.2;;E;
IT012E00491824;20201022;231500;+02;96.25;34.1;;E;
IT012E00491824;20201022;233000;+02;96.25;34.1;;E;
IT012E00491824;20201022;234500;+02;95.7;34.1;;E;
IT012E00491824;20201023;000000;+02;96.8;35.2;;E;
IT012E00491824;20201023;001500;+02;97.35;36.3;;E;
IT012E00491824;20201023;003000;+02;96.8;35.75;;E;
IT012E00491824;20201023;004500;+02;96.25;35.2;;E;
IT012E00491824;20201023;010000;+02;95.7;35.75;;E;
IT012E00491824;20201023;011500;+02;95.7;35.75;;E;
IT012E00491824;20201023;013000;+02;97.35;36.85;;E;
IT012E00491824;20201023;014500;+02;96.8;37.4;;E;
IT012E00491824;20201023;020000;+02;96.25;35.75;;E;
IT012E00491824;20201023;021500;+02;95.7;35.75;;E;
IT012E00491824;20201023;023000;+02;95.7;35.75;;E;
IT012E00491824;20201023;024500;+02;96.8;36.85;;E;
IT012E00491824;20201023;030000;+02;97.35;37.4;;E;
IT012E00491824;20201023;031500;+02;95.7;36.3;;E;
IT012E00491824;20201023;033000;+02;95.7;35.75;;E;
IT012E00491824;20201023;034500;+02;95.7;34.65;;E;
IT012E00491824;20201023;040000;+02;94.6;33.0;;E;
IT012E00491824;20201023;041500;+02;95.15;34.1;;E;
IT012E00491824;20201023;043000;+02;95.15;34.1;;E;
IT012E00491824;20201023;044500;+02;94.6;32.45;;E;
IT012E00491824;20201023;050000;+02;94.6;33.0;;E;
IT012E00491824;20201023;051500;+02;94.05;32.45;;E;
IT012E00491824;20201023;053000;+02;94.05;33.0;;E;
IT012E00491824;20201023;054500;+02;95.15;33.55;;E;
IT012E00491824;20201023;060000;+02;95.15;32.45;;E;
IT012E00491824;20201023;061500;+02;94.05;31.35;;E;
IT012E00491824;20201023;063000;+02;96.8;35.2;;E;
IT012E00491824;20201023;064500;+02;96.8;35.2;;E;
IT012E00491824;20201023;070000;+02;98.45;37.4;;E;
IT012E00491824;20201023;071500;+02;101.2;37.95;;E;
IT012E00491824;20201023;073000;+02;109.45;36.3;;E;
IT012E00491824;20201023;074500;+02;109.45;37.4;;E;
IT012E00491824;20201023;080000;+02;111.1;36.3;;E;
IT012E00491824;20201023;081500;+02;114.4;38.5;;E;
IT012E00491824;20201023;083000;+02;115.5;40.15;;E;
IT012E00491824;20201023;084500;+02;116.6;37.4;;E;
IT012E00491824;20201023;090000;+02;118.25;39.05;;E;
IT012E00491824;20201023;091500;+02;120.45;39.6;;E;
IT012E00491824;20201023;093000;+02;121.55;39.6;;E;
IT012E00491824;20201023;094500;+02;124.3;40.7;;E;
IT012E00491824;20201023;100000;+02;123.75;38.5;;E;
IT012E00491824;20201023;101500;+02;124.85;38.5;;E;
IT012E00491824;20201023;103000;+02;124.3;37.95;;E;
IT012E00491824;20201023;104500;+02;123.2;37.4;;E;
IT012E00491824;20201023;110000;+02;128.15;39.05;;E;
IT012E00491824;20201023;111500;+02;125.95;37.95;;E;
IT012E00491824;20201023;113000;+02;125.95;38.5;;E;
IT012E00491824;20201023;114500;+02;124.3;38.5;;E;
IT012E00491824;20201023;120000;+02;124.3;38.5;;E;
IT012E00491824;20201023;121500;+02;123.2;39.05;;E;
IT012E00491824;20201023;123000;+02;122.65;37.95;;E;
IT012E00491824;20201023;124500;+02;122.1;37.95;;E;
IT012E00491824;20201023;130000;+02;122.65;40.15;;E;
IT012E00491824;20201023;131500;+02;122.65;39.6;;E;
IT012E00491824;20201023;133000;+02;121.55;39.05;;E;
IT012E00491824;20201023;134500;+02;122.1;39.05;;E;
IT012E00491824;20201023;140000;+02;123.2;40.15;;E;
IT012E00491824;20201023;141500;+02;122.1;40.15;;E;
IT012E00491824;20201023;143000;+02;121.55;38.5;;E;
IT012E00491824;20201023;144500;+02;122.1;37.95;;E;
IT012E00491824;20201023;150000;+02;121.55;39.6;;E;
IT012E00491824;20201023;151500;+02;120.45;37.4;;E;
IT012E00491824;20201023;153000;+02;119.35;37.95;;E;
IT012E00491824;20201023;154500;+02;119.9;39.05;;E;
IT012E00491824;20201023;160000;+02;118.8;38.5;;E;
IT012E00491824;20201023;161500;+02;117.7;37.95;;E;
IT012E00491824;20201023;163000;+02;116.05;36.85;;E;
IT012E00491824;20201023;164500;+02;113.85;37.4;;E;
IT012E00491824;20201023;170000;+02;113.3;36.85;;E;
IT012E00491824;20201023;171500;+02;111.65;36.85;;E;
IT012E00491824;20201023;173000;+02;110.0;36.3;;E;
IT012E00491824;20201023;174500;+02;108.9;36.3;;E;
IT012E00491824;20201023;180000;+02;108.35;35.75;;E;
IT012E00491824;20201023;181500;+02;107.8;35.2;;E;
IT012E00491824;20201023;183000;+02;107.25;35.2;;E;
IT012E00491824;20201023;184500;+02;106.7;35.2;;E;
IT012E00491824;20201023;190000;+02;105.6;34.1;;E;
IT012E00491824;20201023;191500;+02;106.15;34.65;;E;
IT012E00491824;20201023;193000;+02;105.05;35.2;;E;
IT012E00491824;20201023;194500;+02;102.85;34.1;;E;
IT012E00491824;20201023;200000;+02;102.3;35.2;;E;
IT012E00491824;20201023;201500;+02;101.75;34.65;;E;
IT012E00491824;20201023;203000;+02;102.3;35.2;;E;
IT012E00491824;20201023;204500;+02;102.3;35.2;;E;
IT012E00491824;20201023;210000;+02;102.3;34.65;;E;
IT012E00491824;20201023;211500;+02;101.2;33.55;;E;
IT012E00491824;20201023;213000;+02;100.65;31.9;;E;
IT012E00491824;20201023;214500;+02;99.55;33.0;;E;
IT012E00491824;20201023;220000;+02;96.25;33.0;;E;
IT012E00491824;20201023;221500;+02;96.25;33.0;;E;
IT012E00491824;20201023;223000;+02;95.7;31.9;;E;
IT012E00491824;20201023;224500;+02;96.25;31.9;;E;
IT012E00491824;20201023;230000;+02;95.15;31.9;;E;
IT012E00491824;20201023;231500;+02;95.7;31.9;;E;
IT012E00491824;20201023;233000;+02;95.7;31.9;;E;
IT012E00491824;20201023;234500;+02;96.25;31.9;;E;
IT012E00491824;20201024;000000;+02;95.7;32.45;;E;
IT012E00491824;20201024;001500;+02;96.25;33.0;;E;
IT012E00491824;20201024;003000;+02;96.8;33.0;;E;
IT012E00491824;20201024;004500;+02;96.25;33.55;;E;
IT012E00491824;20201024;010000;+02;95.7;33.55;;E;
IT012E00491824;20201024;011500;+02;95.7;33.55;;E;
IT012E00491824;20201024;013000;+02;96.25;34.65;;E;
IT012E00491824;20201024;014500;+02;95.7;33.55;;E;
IT012E00491824;20201024;020000;+02;96.25;34.1;;E;
IT012E00491824;20201024;021500;+02;95.7;34.65;;E;
IT012E00491824;20201024;023000;+02;96.25;34.1;;E;
IT012E00491824;20201024;024500;+02;95.7;33.55;;E;
IT012E00491824;20201024;030000;+02;96.25;33.55;;E;
IT012E00491824;20201024;031500;+02;95.7;34.1;;E;
IT012E00491824;20201024;033000;+02;95.7;33.55;;E;
IT012E00491824;20201024;034500;+02;95.7;33.55;;E;
IT012E00491824;20201024;040000;+02;95.7;34.1;;E;
IT012E00491824;20201024;041500;+02;95.7;33.55;;E;
IT012E00491824;20201024;043000;+02;96.25;34.1;;E;
IT012E00491824;20201024;044500;+02;95.15;33.55;;E;
IT012E00491824;20201024;050000;+02;95.7;33.0;;E;
IT012E00491824;20201024;051500;+02;95.7;33.55;;E;
IT012E00491824;20201024;053000;+02;95.15;33.55;;E;
IT012E00491824;20201024;054500;+02;95.15;32.45;;E;
IT012E00491824;20201024;060000;+02;95.7;32.45;;E;
IT012E00491824;20201024;061500;+02;95.7;31.9;;E;
IT012E00491824;20201024;063000;+02;95.15;31.9;;E;
IT012E00491824;20201024;064500;+02;95.15;31.35;;E;
IT012E00491824;20201024;070000;+02;96.8;32.45;;E;
IT012E00491824;20201024;071500;+02;96.8;33.55;;E;
IT012E00491824;20201024;073000;+02;101.75;34.65;;E;
IT012E00491824;20201024;074500;+02;101.75;34.1;;E;
IT012E00491824;20201024;080000;+02;101.75;33.55;;E;
IT012E00491824;20201024;081500;+02;102.85;33.55;;E;
IT012E00491824;20201024;083000;+02;102.3;32.45;;E;
IT012E00491824;20201024;084500;+02;101.75;33.0;;E;
IT012E00491824;20201024;090000;+02;102.85;32.45;;E;
IT012E00491824;20201024;091500;+02;105.05;35.2;;E;
IT012E00491824;20201024;093000;+02;103.95;34.65;;E;
IT012E00491824;20201024;094500;+02;103.95;34.65;;E;
IT012E00491824;20201024;100000;+02;104.5;35.75;;E;
IT012E00491824;20201024;101500;+02;104.5;35.2;;E;
IT012E00491824;20201024;103000;+02;104.5;35.2;;E;
IT012E00491824;20201024;104500;+02;104.5;35.2;;E;
IT012E00491824;20201024;110000;+02;105.05;35.2;;E;
IT012E00491824;20201024;111500;+02;103.95;35.2;;E;
IT012E00491824;20201024;113000;+02;104.5;35.2;;E;
IT012E00491824;20201024;114500;+02;105.05;35.75;;E;
IT012E00491824;20201024;120000;+02;104.5;35.75;;E;
IT012E00491824;20201024;121500;+02;103.4;34.1;;E;
IT012E00491824;20201024;123000;+02;103.4;35.2;;E;
IT012E00491824;20201024;124500;+02;102.85;34.65;;E;
IT012E00491824;20201024;130000;+02;102.3;34.65;;E;
IT012E00491824;20201024;131500;+02;102.3;35.2;;E;
IT012E00491824;20201024;133000;+02;101.75;34.65;;E;
IT012E00491824;20201024;134500;+02;102.3;34.65;;E;
IT012E00491824;20201024;140000;+02;101.75;35.2;;E;
IT012E00491824;20201024;141500;+02;102.3;34.65;;E;
IT012E00491824;20201024;143000;+02;102.85;34.65;;E;
IT012E00491824;20201024;144500;+02;102.3;34.65;;E;
IT012E00491824;20201024;150000;+02;102.85;35.2;;E;
IT012E00491824;20201024;151500;+02;102.85;35.2;;E;
IT012E00491824;20201024;153000;+02;102.3;34.65;;E;
IT012E00491824;20201024;154500;+02;102.3;34.65;;E;
IT012E00491824;20201024;160000;+02;102.3;34.65;;E;
IT012E00491824;20201024;161500;+02;102.3;35.2;;E;
IT012E00491824;20201024;163000;+02;102.3;34.65;;E;
IT012E00491824;20201024;164500;+02;102.85;35.75;;E;
IT012E00491824;20201024;170000;+02;102.85;35.2;;E;
IT012E00491824;20201024;171500;+02;102.3;35.2;;E;
IT012E00491824;20201024;173000;+02;102.85;35.2;;E;
IT012E00491824;20201024;174500;+02;101.2;35.2;;E;
IT012E00491824;20201024;180000;+02;97.9;35.2;;E;
IT012E00491824;20201024;181500;+02;97.9;34.65;;E;
IT012E00491824;20201024;183000;+02;97.35;34.65;;E;
IT012E00491824;20201024;184500;+02;97.35;35.2;;E;
IT012E00491824;20201024;190000;+02;97.9;34.65;;E;
IT012E00491824;20201024;191500;+02;97.35;34.65;;E;
IT012E00491824;20201024;193000;+02;97.9;34.1;;E;
IT012E00491824;20201024;194500;+02;97.35;35.2;;E;
IT012E00491824;20201024;200000;+02;97.35;35.2;;E;
IT012E00491824;20201024;201500;+02;98.45;35.2;;E;
IT012E00491824;20201024;203000;+02;96.25;33.55;;E;
IT012E00491824;20201024;204500;+02;97.35;33.55;;E;
IT012E00491824;20201024;210000;+02;96.8;33.55;;E;
IT012E00491824;20201024;211500;+02;96.8;33.55;;E;
IT012E00491824;20201024;213000;+02;96.8;33.0;;E;
IT012E00491824;20201024;214500;+02;96.8;33.0;;E;
IT012E00491824;20201024;220000;+02;97.35;34.1;;E;
IT012E00491824;20201024;221500;+02;96.25;32.45;;E;
IT012E00491824;20201024;223000;+02;96.25;32.45;;E;
IT012E00491824;20201024;224500;+02;96.25;32.45;;E;
IT012E00491824;20201024;230000;+02;96.8;33.0;;E;
IT012E00491824;20201024;231500;+02;96.8;33.0;;E;
IT012E00491824;20201024;233000;+02;96.8;33.0;;E;
IT012E00491824;20201024;234500;+02;96.8;33.0;;E;
IT012E00491824;20201025;000000;+02;97.35;34.1;;E;
IT012E00491824;20201025;001500;+02;96.8;33.55;;E;
IT012E00491824;20201025;003000;+02;97.35;34.1;;E;
IT012E00491824;20201025;004500;+02;97.35;34.65;;E;
IT012E00491824;20201025;010000;+02;97.35;34.65;;E;
IT012E00491824;20201025;011500;+02;96.8;34.65;;E;
IT012E00491824;20201025;013000;+02;96.25;34.1;;E;
IT012E00491824;20201025;014500;+02;95.7;33.0;;E;
IT012E00491824;20201025;020000;+02;95.7;32.45;;E;
IT012E00491824;20201025;021500;+02;96.8;34.1;;E;
IT012E00491824;20201025;023000;+02;95.7;33.0;;E;
IT012E00491824;20201025;024500;+02;96.25;33.55;;E;
IT012E00491824;20201025;030000;+02;0.0;0.0;;E;
IT012E00491824;20201025;031500;+02;0.0;0.0;;E;
IT012E00491824;20201025;033000;+02;0.0;0.0;;E;
IT012E00491824;20201025;034500;+02;0.0;0.0;;E;
IT012E00491824;20201025;040000;+02;0.0;0.0;;E;
IT012E00491824;20201025;041500;+02;0.0;0.0;;E;
IT012E00491824;20201025;043000;+02;0.0;0.0;;E;
IT012E00491824;20201025;044500;+02;0.0;0.0;;E;
IT012E00491824;20201025;050000;+02;0.0;0.0;;E;
IT012E00491824;20201025;051500;+02;0.0;0.0;;E;
IT012E00491824;20201025;053000;+02;0.0;0.0;;E;
IT012E00491824;20201025;054500;+02;0.0;0.0;;E;
IT012E00491824;20201025;060000;+02;0.0;0.0;;E;
IT012E00491824;20201025;061500;+02;0.0;0.0;;E;
IT012E00491824;20201025;063000;+02;0.0;0.0;;E;
IT012E00491824;20201025;064500;+02;0.0;0.0;;E;
IT012E00491824;20201025;070000;+02;0.0;0.0;;E;
IT012E00491824;20201025;071500;+02;0.0;0.0;;E;
IT012E00491824;20201025;073000;+02;0.0;0.0;;E;
IT012E00491824;20201025;074500;+02;0.0;0.0;;E;
IT012E00491824;20201025;080000;+02;0.0;0.0;;E;
IT012E00491824;20201025;081500;+02;0.0;0.0;;E;
IT012E00491824;20201025;083000;+02;0.0;0.0;;E;
IT012E00491824;20201025;084500;+02;0.0;0.0;;E;
IT012E00491824;20201025;090000;+02;0.0;0.0;;E;
IT012E00491824;20201025;091500;+02;0.0;0.0;;E;
IT012E00491824;20201025;093000;+02;0.0;0.0;;E;
IT012E00491824;20201025;094500;+02;0.0;0.0;;E;
IT012E00491824;20201025;100000;+02;0.0;0.0;;E;
IT012E00491824;20201025;101500;+02;0.0;0.0;;E;
IT012E00491824;20201025;103000;+02;0.0;0.0;;E;
IT012E00491824;20201025;104500;+02;0.0;0.0;;E;
IT012E00491824;20201025;110000;+02;0.0;0.0;;E;
IT012E00491824;20201025;111500;+02;0.0;0.0;;E;
IT012E00491824;20201025;113000;+02;0.0;0.0;;E;
IT012E00491824;20201025;114500;+02;0.0;0.0;;E;
IT012E00491824;20201025;120000;+02;0.0;0.0;;E;
IT012E00491824;20201025;121500;+02;0.0;0.0;;E;
IT012E00491824;20201025;123000;+02;0.0;0.0;;E;
IT012E00491824;20201025;124500;+02;0.0;0.0;;E;
IT012E00491824;20201025;130000;+02;0.0;0.0;;E;
IT012E00491824;20201025;131500;+02;0.0;0.0;;E;
IT012E00491824;20201025;133000;+02;0.0;0.0;;E;
IT012E00491824;20201025;134500;+02;0.0;0.0;;E;
IT012E00491824;20201025;140000;+02;0.0;0.0;;E;
IT012E00491824;20201025;141500;+02;0.0;0.0;;E;
IT012E00491824;20201025;143000;+02;0.0;0.0;;E;
