POD,DATA,ORA,FL_ORA_LEGALE,CONSUMO_ATTIVA_PRELEVATA,CONSUMO_REATTIVA_INDUTTIVA_PRELEVATA,POTENZA_MASSIMA,TIPO_DATO
IT012E00491824;20200801;000000;+02;123.2;53.9;;E;
IT012E00491824;20200801;001500;+02;124.85;55.0;;E;
IT012E00491824;20200801;003000;+02;125.4;55.55;;E;
IT012E00491824;20200801;004500;+02;122.65;53.9;;E;
IT012E00491824;20200801;010000;+02;122.65;53.9;;E;
IT012E00491824;20200801;011500;+02;122.1;53.9;;E;
IT012E00491824;20200801;013000;+02;123.2;55.0;;E;
IT012E00491824;20200801;014500;+02;124.3;55.55;;E;
IT012E00491824;20200801;020000;+02;122.65;54.45;;E;
IT012E00491824;20200801;021500;+02;122.65;54.45;;E;
IT012E00491824;20200801;023000;+02;122.1;54.45;;E;
IT012E00491824;20200801;024500;+02;123.2;54.45;;E;
IT012E00491824;20200801;030000;+02;124.3;55.55;;E;
IT012E00491824;20200801;031500;+02;122.65;55.0;;E;
IT012E00491824;20200801;033000;+02;122.65;53.9;;E;
IT012E00491824;20200801;034500;+02;122.1;54.45;;E;
IT012E00491824;20200801;040000;+02;122.1;53.9;;E;
IT012E00491824;20200801;041500;+02;124.3;56.1;;E;
IT012E00491824;20200801;043000;+02;123.75;55.55;;E;
IT012E00491824;20200801;044500;+02;122.65;54.45;;E;
IT012E00491824;20200801;050000;+02;122.65;54.45;;E;
IT012E00491824;20200801;051500;+02;121.55;53.9;;E;
IT012E00491824;20200801;053000;+02;122.65;53.35;;E;
IT012E00491824;20200801;054500;+02;123.75;55.0;;E;
IT012E00491824;20200801;060000;+02;123.2;53.9;;E;
IT012E00491824;20200801;061500;+02;123.2;53.35;;E;
IT012E00491824;20200801;063000;+02;122.65;53.9;;E;
IT012E00491824;20200801;064500;+02;123.2;55.0;;E;
IT012E00491824;20200801;070000;+02;123.75;54.45;;E;
IT012E00491824;20200801;071500;+02;125.4;55.55;;E;
IT012E00491824;20200801;073000;+02;128.15;54.45;;E;
IT012E00491824;20200801;074500;+02;127.6;52.8;;E;
IT012E00491824;20200801;080000;+02;127.6;52.8;;E;
IT012E00491824;20200801;081500;+02;127.6;53.35;;E;
IT012E00491824;20200801;083000;+02;128.7;53.9;;E;
IT012E00491824;20200801;084500;+02;129.25;53.9;;E;
IT012E00491824;20200801;090000;+02;128.15;55.0;;E;
IT012E00491824;20200801;091500;+02;129.25;55.0;;E;
IT012E00491824;20200801;093000;+02;127.6;55.0;;E;
IT012E00491824;20200801;094500;+02;129.8;55.55;;E;
IT012E00491824;20200801;100000;+02;129.25;55.55;;E;
IT012E00491824;20200801;101500;+02;128.7;55.0;;E;
IT012E00491824;20200801;103000;+02;128.7;54.45;;E;
IT012E00491824;20200801;104500;+02;128.15;53.9;;E;
IT012E00491824;20200801;110000;+02;128.7;55.0;;E;
IT012E00491824;20200801;111500;+02;130.35;55.0;;E;
IT012E00491824;20200801;113000;+02;129.8;55.0;;E;
IT012E00491824;20200801;114500;+02;127.6;53.9;;E;
IT012E00491824;20200801;120000;+02;128.15;53.35;;E;
IT012E00491824;20200801;121500;+02;128.7;53.35;;E;
IT012E00491824;20200801;123000;+02;129.25;55.0;;E;
IT012E00491824;20200801;124500;+02;129.25;53.9;;E;
IT012E00491824;20200801;130000;+02;128.15;53.35;;E;
IT012E00491824;20200801;131500;+02;128.15;53.35;;E;
IT012E00491824;20200801;133000;+02;128.7;53.9;;E;
IT012E00491824;20200801;134500;+02;129.25;53.9;;E;
IT012E00491824;20200801;140000;+02;129.8;54.45;;E;
IT012E00491824;20200801;141500;+02;128.7;53.9;;E;
IT012E00491824;20200801;143000;+02;127.6;52.8;;E;
IT012E00491824;20200801;144500;+02;129.25;53.9;;E;
IT012E00491824;20200801;150000;+02;129.8;54.45;;E;
IT012E00491824;20200801;151500;+02;130.35;55.0;;E;
IT012E00491824;20200801;153000;+02;129.8;54.45;;E;
IT012E00491824;20200801;154500;+02;127.6;52.8;;E;
IT012E00491824;20200801;160000;+02;128.7;53.35;;E;
IT012E00491824;20200801;161500;+02;129.8;55.0;;E;
IT012E00491824;20200801;163000;+02;130.35;55.55;;E;
IT012E00491824;20200801;164500;+02;130.9;55.55;;E;
IT012E00491824;20200801;170000;+02;129.8;55.0;;E;
IT012E00491824;20200801;171500;+02;128.7;53.9;;E;
IT012E00491824;20200801;173000;+02;128.7;53.9;;E;
IT012E00491824;20200801;174500;+02;128.7;54.45;;E;
IT012E00491824;20200801;180000;+02;127.05;57.2;;E;
IT012E00491824;20200801;181500;+02;126.5;57.75;;E;
IT012E00491824;20200801;183000;+02;124.85;56.65;;E;
IT012E00491824;20200801;184500;+02;124.85;56.65;;E;
IT012E00491824;20200801;190000;+02;125.4;56.65;;E;
IT012E00491824;20200801;191500;+02;127.05;58.85;;E;
IT012E00491824;20200801;193000;+02;127.05;58.85;;E;
IT012E00491824;20200801;194500;+02;125.4;57.75;;E;
IT012E00491824;20200801;200000;+02;124.85;57.2;;E;
IT012E00491824;20200801;201500;+02;125.4;57.75;;E;
IT012E00491824;20200801;203000;+02;126.5;59.4;;E;
IT012E00491824;20200801;204500;+02;127.05;59.4;;E;
IT012E00491824;20200801;210000;+02;124.3;56.1;;E;
IT012E00491824;20200801;211500;+02;123.2;54.45;;E;
IT012E00491824;20200801;213000;+02;123.2;55.0;;E;
IT012E00491824;20200801;214500;+02;125.95;55.55;;E;
IT012E00491824;20200801;220000;+02;124.85;56.1;;E;
IT012E00491824;20200801;221500;+02;124.3;56.1;;E;
IT012E00491824;20200801;223000;+02;123.75;55.55;;E;
IT012E00491824;20200801;224500;+02;124.3;56.1;;E;
IT012E00491824;20200801;230000;+02;125.95;57.75;;E;
IT012E00491824;20200801;231500;+02;124.3;54.45;;E;
IT012E00491824;20200801;233000;+02;123.2;53.9;;E;
IT012E00491824;20200801;234500;+02;123.75;55.0;;E;
IT012E00491824;20200802;000000;+02;124.3;55.0;;E;
IT012E00491824;20200802;001500;+02;125.4;56.1;;E;
IT012E00491824;20200802;003000;+02;124.85;55.55;;E;
IT012E00491824;20200802;004500;+02;123.75;54.45;;E;
IT012E00491824;20200802;010000;+02;122.65;55.55;;E;
IT012E00491824;20200802;011500;+02;123.2;55.55;;E;
IT012E00491824;20200802;013000;+02;124.3;56.1;;E;
IT012E00491824;20200802;014500;+02;123.75;56.65;;E;
IT012E00491824;20200802;020000;+02;120.45;56.1;;E;
IT012E00491824;20200802;021500;+02;119.35;55.0;;E;
IT012E00491824;20200802;023000;+02;122.65;56.1;;E;
IT012E00491824;20200802;024500;+02;126.5;57.2;;E;
IT012E00491824;20200802;030000;+02;125.4;57.2;;E;
IT012E00491824;20200802;031500;+02;124.3;56.1;;E;
IT012E00491824;20200802;033000;+02;124.3;56.65;;E;
IT012E00491824;20200802;034500;+02;123.75;56.1;;E;
IT012E00491824;20200802;040000;+02;124.3;56.65;;E;
IT012E00491824;20200802;041500;+02;125.4;58.3;;E;
IT012E00491824;20200802;043000;+02;123.75;56.65;;E;
IT012E00491824;20200802;044500;+02;123.2;56.65;;E;
IT012E00491824;20200802;050000;+02;123.75;56.65;;E;
IT012E00491824;20200802;051500;+02;124.3;56.65;;E;
IT012E00491824;20200802;053000;+02;124.3;58.3;;E;
IT012E00491824;20200802;054500;+02;123.75;56.65;;E;
IT012E00491824;20200802;060000;+02;123.2;55.55;;E;
IT012E00491824;20200802;061500;+02;123.75;56.1;;E;
IT012E00491824;20200802;063000;+02;123.75;55.55;;E;
IT012E00491824;20200802;064500;+02;124.85;57.75;;E;
IT012E00491824;20200802;070000;+02;125.4;56.1;;E;
IT012E00491824;20200802;071500;+02;123.75;56.1;;E;
IT012E00491824;20200802;073000;+02;123.75;55.0;;E;
IT012E00491824;20200802;074500;+02;123.75;55.55;;E;
IT012E00491824;20200802;080000;+02;123.75;55.55;;E;
IT012E00491824;20200802;081500;+02;124.85;56.1;;E;
IT012E00491824;20200802;083000;+02;124.3;55.55;;E;
IT012E00491824;20200802;084500;+02;123.75;55.55;;E;
IT012E00491824;20200802;090000;+02;123.2;54.45;;E;
IT012E00491824;20200802;091500;+02;123.2;55.0;;E;
IT012E00491824;20200802;093000;+02;123.2;54.45;;E;
IT012E00491824;20200802;094500;+02;124.85;56.1;;E;
IT012E00491824;20200802;100000;+02;124.3;54.45;;E;
IT012E00491824;20200802;101500;+02;123.2;55.0;;E;
IT012E00491824;20200802;103000;+02;123.2;54.45;;E;
IT012E00491824;20200802;104500;+02;123.2;53.9;;E;
IT012E00491824;20200802;110000;+02;124.3;55.0;;E;
IT012E00491824;20200802;111500;+02;124.85;55.55;;E;
IT012E00491824;20200802;113000;+02;123.75;54.45;;E;
IT012E00491824;20200802;114500;+02;123.2;53.35;;E;
IT012E00491824;20200802;120000;+02;123.75;53.9;;E;
IT012E00491824;20200802;121500;+02;123.2;54.45;;E;
IT012E00491824;20200802;123000;+02;124.85;54.45;;E;
IT012E00491824;20200802;124500;+02;124.3;54.45;;E;
IT012E00491824;20200802;130000;+02;122.65;53.35;;E;
IT012E00491824;20200802;131500;+02;123.2;53.35;;E;
IT012E00491824;20200802;133000;+02;123.2;53.9;;E;
IT012E00491824;20200802;134500;+02;125.4;55.0;;E;
IT012E00491824;20200802;140000;+02;123.75;55.0;;E;
IT012E00491824;20200802;141500;+02;123.2;53.9;;E;
IT012E00491824;20200802;143000;+02;123.75;53.9;;E;
IT012E00491824;20200802;144500;+02;123.75;54.45;;E;
IT012E00491824;20200802;150000;+02;125.4;55.55;;E;
IT012E00491824;20200802;151500;+02;124.3;54.45;;E;
IT012E00491824;20200802;153000;+02;123.75;54.45;;E;
IT012E00491824;20200802;154500;+02;123.2;53.9;;E;
IT012E00491824;20200802;160000;+02;124.3;55.0;;E;
IT012E00491824;20200802;161500;+02;125.4;55.55;;E;
IT012E00491824;20200802;163000;+02;123.75;54.45;;E;
IT012E00491824;20200802;164500;+02;123.75;53.9;;E;
IT012E00491824;20200802;170000;+02;123.75;54.45;;E;
IT012E00491824;20200802;171500;+02;125.4;55.55;;E;
IT012E00491824;20200802;173000;+02;124.85;55.0;;E;
IT012E00491824;20200802;174500;+02;123.75;54.45;;E;
IT012E00491824;20200802;180000;+02;123.2;53.35;;E;
IT012E00491824;20200802;181500;+02;123.75;54.45;;E;
IT012E00491824;20200802;183000;+02;124.85;55.0;;E;
IT012E00491824;20200802;184500;+02;123.75;54.45;;E;
IT012E00491824;20200802;190000;+02;122.65;53.35;;E;
IT012E00491824;20200802;191500;+02;123.75;53.9;;E;
IT012E00491824;20200802;193000;+02;123.75;54.45;;E;
IT012E00491824;20200802;194500;+02;124.85;55.55;;E;
IT012E00491824;20200802;200000;+02;122.65;53.35;;E;
IT012E00491824;20200802;201500;+02;123.2;53.9;;E;
IT012E00491824;20200802;203000;+02;122.65;53.35;;E;
IT012E00491824;20200802;204500;+02;124.3;55.0;;E;
IT012E00491824;20200802;210000;+02;124.3;55.0;;E;
IT012E00491824;20200802;211500;+02;123.2;53.9;;E;
IT012E00491824;20200802;213000;+02;122.65;53.9;;E;
IT012E00491824;20200802;214500;+02;123.2;53.35;;E;
IT012E00491824;20200802;220000;+02;122.65;53.9;;E;
IT012E00491824;20200802;221500;+02;124.85;55.0;;E;
IT012E00491824;20200802;223000;+02;124.3;55.55;;E;
IT012E00491824;20200802;224500;+02;122.65;53.9;;E;
IT012E00491824;20200802;230000;+02;122.1;53.9;;E;
IT012E00491824;20200802;231500;+02;122.65;54.45;;E;
IT012E00491824;20200802;233000;+02;123.75;55.55;;E;
IT012E00491824;20200802;234500;+02;124.85;56.1;;E;
IT012E00491824;20200803;000000;+02;124.85;56.65;;E;
IT012E00491824;20200803;001500;+02;123.75;55.55;;E;
IT012E00491824;20200803;003000;+02;123.2;55.55;;E;
IT012E00491824;20200803;004500;+02;123.75;56.1;;E;
IT012E00491824;20200803;010000;+02;122.65;56.1;;E;
IT012E00491824;20200803;011500;+02;123.75;56.65;;E;
IT012E00491824;20200803;013000;+02;124.3;57.2;;E;
IT012E00491824;20200803;014500;+02;123.2;56.65;;E;
IT012E00491824;20200803;020000;+02;122.65;56.65;;E;
IT012E00491824;20200803;021500;+02;122.65;56.1;;E;
IT012E00491824;20200803;023000;+02;123.2;56.65;;E;
IT012E00491824;20200803;024500;+02;123.2;56.65;;E;
IT012E00491824;20200803;030000;+02;123.2;56.65;;E;
IT012E00491824;20200803;031500;+02;124.85;57.75;;E;
IT012E00491824;20200803;033000;+02;123.2;56.65;;E;
IT012E00491824;20200803;034500;+02;122.65;56.65;;E;
IT012E00491824;20200803;040000;+02;123.2;56.1;;E;
IT012E00491824;20200803;041500;+02;123.2;56.65;;E;
IT012E00491824;20200803;043000;+02;122.65;56.1;;E;
IT012E00491824;20200803;044500;+02;122.65;55.55;;E;
IT012E00491824;20200803;050000;+02;122.65;56.1;;E;
IT012E00491824;20200803;051500;+02;123.2;55.55;;E;
IT012E00491824;20200803;053000;+02;122.65;55.55;;E;
IT012E00491824;20200803;054500;+02;122.65;55.0;;E;
IT012E00491824;20200803;060000;+02;122.1;53.35;;E;
IT012E00491824;20200803;061500;+02;122.65;53.35;;E;
IT012E00491824;20200803;063000;+02;122.1;53.35;;E;
IT012E00491824;20200803;064500;+02;121.55;52.25;;E;
IT012E00491824;20200803;070000;+02;123.2;52.8;;E;
IT012E00491824;20200803;071500;+02;125.4;53.9;;E;
IT012E00491824;20200803;073000;+02;132.55;57.2;;E;
IT012E00491824;20200803;074500;+02;133.1;57.2;;E;
IT012E00491824;20200803;080000;+02;132.55;55.0;;E;
IT012E00491824;20200803;081500;+02;132.55;54.45;;E;
IT012E00491824;20200803;083000;+02;133.1;53.9;;E;
IT012E00491824;20200803;084500;+02;133.1;53.35;;E;
IT012E00491824;20200803;090000;+02;133.1;54.45;;E;
IT012E00491824;20200803;091500;+02;134.2;54.45;;E;
IT012E00491824;20200803;093000;+02;134.75;54.45;;E;
IT012E00491824;20200803;094500;+02;134.2;53.9;;E;
IT012E00491824;20200803;100000;+02;133.1;53.35;;E;
IT012E00491824;20200803;101500;+02;133.65;53.35;;E;
IT012E00491824;20200803;103000;+02;133.65;52.8;;E;
IT012E00491824;20200803;104500;+02;133.65;53.9;;E;
IT012E00491824;20200803;110000;+02;134.75;53.9;;E;
IT012E00491824;20200803;111500;+02;135.3;55.55;;E;
IT012E00491824;20200803;113000;+02;134.2;54.45;;E;
IT012E00491824;20200803;114500;+02;134.2;53.9;;E;
IT012E00491824;20200803;120000;+02;134.75;54.45;;E;
IT012E00491824;20200803;121500;+02;133.65;53.9;;E;
IT012E00491824;20200803;123000;+02;134.75;55.0;;E;
IT012E00491824;20200803;124500;+02;135.3;55.0;;E;
IT012E00491824;20200803;130000;+02;136.95;56.1;;E;
IT012E00491824;20200803;131500;+02;134.75;55.0;;E;
IT012E00491824;20200803;133000;+02;133.65;54.45;;E;
IT012E00491824;20200803;134500;+02;134.75;54.45;;E;
IT012E00491824;20200803;140000;+02;133.65;55.0;;E;
IT012E00491824;20200803;141500;+02;134.75;54.45;;E;
IT012E00491824;20200803;143000;+02;134.75;55.55;;E;
IT012E00491824;20200803;144500;+02;135.3;55.0;;E;
IT012E00491824;20200803;150000;+02;135.3;54.45;;E;
IT012E00491824;20200803;151500;+02;133.1;50.6;;E;
IT012E00491824;20200803;153000;+02;132.55;50.6;;E;
IT012E00491824;20200803;154500;+02;132.55;50.05;;E;
IT012E00491824;20200803;160000;+02;132.55;50.6;;E;
IT012E00491824;20200803;161500;+02;132.55;50.6;;E;
IT012E00491824;20200803;163000;+02;132.55;50.05;;E;
IT012E00491824;20200803;164500;+02;132.0;50.6;;E;
IT012E00491824;20200803;170000;+02;130.9;50.05;;E;
IT012E00491824;20200803;171500;+02;130.9;51.15;;E;
IT012E00491824;20200803;173000;+02;130.35;50.6;;E;
IT012E00491824;20200803;174500;+02;129.8;51.15;;E;
IT012E00491824;20200803;180000;+02;129.8;51.15;;E;
IT012E00491824;20200803;181500;+02;130.35;52.25;;E;
IT012E00491824;20200803;183000;+02;128.7;51.15;;E;
IT012E00491824;20200803;184500;+02;129.25;51.15;;E;
IT012E00491824;20200803;190000;+02;129.25;51.7;;E;
IT012E00491824;20200803;191500;+02;128.15;51.15;;E;
IT012E00491824;20200803;193000;+02;129.25;51.7;;E;
IT012E00491824;20200803;194500;+02;128.7;51.7;;E;
IT012E00491824;20200803;200000;+02;129.25;52.25;;E;
IT012E00491824;20200803;201500;+02;128.7;51.7;;E;
IT012E00491824;20200803;203000;+02;129.25;52.25;;E;
IT012E00491824;20200803;204500;+02;128.7;51.7;;E;
IT012E00491824;20200803;210000;+02;129.25;52.8;;E;
IT012E00491824;20200803;211500;+02;129.25;52.8;;E;
IT012E00491824;20200803;213000;+02;129.25;52.8;;E;
IT012E00491824;20200803;214500;+02;128.15;52.8;;E;
IT012E00491824;20200803;220000;+02;124.85;53.35;;E;
IT012E00491824;20200803;221500;+02;124.85;52.8;;E;
IT012E00491824;20200803;223000;+02;125.4;53.9;;E;
IT012E00491824;20200803;224500;+02;124.85;53.35;;E;
IT012E00491824;20200803;230000;+02;123.75;52.25;;E;
IT012E00491824;20200803;231500;+02;124.85;52.8;;E;
IT012E00491824;20200803;233000;+02;124.3;52.25;;E;
IT012E00491824;20200803;234500;+02;124.3;52.25;;E;
IT012E00491824;20200804;000000;+02;125.4;52.8;;E;
IT012E00491824;20200804;001500;+02;124.85;52.8;;E;
IT012E00491824;20200804;003000;+02;124.3;52.8;;E;
IT012E00491824;20200804;004500;+02;124.85;52.8;;E;
IT012E00491824;20200804;010000;+02;123.75;53.35;;E;
IT012E00491824;20200804;011500;+02;124.3;53.35;;E;
IT012E00491824;20200804;013000;+02;123.75;52.8;;E;
IT012E00491824;20200804;014500;+02;123.75;53.35;;E;
IT012E00491824;20200804;020000;+02;124.3;53.35;;E;
IT012E00491824;20200804;021500;+02;123.75;53.9;;E;
IT012E00491824;20200804;023000;+02;124.3;53.35;;E;
IT012E00491824;20200804;024500;+02;124.3;53.9;;E;
IT012E00491824;20200804;030000;+02;123.75;53.35;;E;
IT012E00491824;20200804;031500;+02;124.3;53.9;;E;
IT012E00491824;20200804;033000;+02;123.75;53.35;;E;
IT012E00491824;20200804;034500;+02;123.75;53.35;;E;
IT012E00491824;20200804;040000;+02;124.3;53.35;;E;
IT012E00491824;20200804;041500;+02;123.75;53.35;;E;
IT012E00491824;20200804;043000;+02;124.3;53.35;;E;
IT012E00491824;20200804;044500;+02;123.75;53.35;;E;
IT012E00491824;20200804;050000;+02;124.3;53.35;;E;
IT012E00491824;20200804;051500;+02;123.75;52.8;;E;
IT012E00491824;20200804;053000;+02;124.3;53.35;;E;
IT012E00491824;20200804;054500;+02;123.2;52.25;;E;
IT012E00491824;20200804;060000;+02;124.3;51.7;;E;
IT012E00491824;20200804;061500;+02;124.3;51.7;;E;
IT012E00491824;20200804;063000;+02;123.75;50.6;;E;
IT012E00491824;20200804;064500;+02;123.75;51.15;;E;
IT012E00491824;20200804;070000;+02;124.3;50.6;;E;
IT012E00491824;20200804;071500;+02;125.4;51.7;;E;
IT012E00491824;20200804;073000;+02;129.25;51.15;;E;
IT012E00491824;20200804;074500;+02;129.8;50.6;;E;
IT012E00491824;20200804;080000;+02;130.9;50.6;;E;
IT012E00491824;20200804;081500;+02;131.45;51.15;;E;
IT012E00491824;20200804;083000;+02;132.0;52.25;;E;
IT012E00491824;20200804;084500;+02;131.45;51.15;;E;
IT012E00491824;20200804;090000;+02;132.0;51.15;;E;
IT012E00491824;20200804;091500;+02;132.0;51.15;;E;
IT012E00491824;20200804;093000;+02;131.45;51.15;;E;
IT012E00491824;20200804;094500;+02;132.55;51.15;;E;
IT012E00491824;20200804;100000;+02;131.45;51.15;;E;
IT012E00491824;20200804;101500;+02;132.0;50.6;;E;
IT012E00491824;20200804;103000;+02;130.9;50.6;;E;
IT012E00491824;20200804;104500;+02;131.45;51.15;;E;
IT012E00491824;20200804;110000;+02;130.9;50.6;;E;
IT012E00491824;20200804;111500;+02;131.45;50.6;;E;
IT012E00491824;20200804;113000;+02;130.9;50.6;;E;
IT012E00491824;20200804;114500;+02;131.45;50.6;;E;
IT012E00491824;20200804;120000;+02;132.0;51.15;;E;
IT012E00491824;20200804;121500;+02;130.9;50.6;;E;
IT012E00491824;20200804;123000;+02;130.9;50.05;;E;
IT012E00491824;20200804;124500;+02;132.0;51.15;;E;
IT012E00491824;20200804;130000;+02;130.9;50.6;;E;
IT012E00491824;20200804;131500;+02;129.8;49.5;;E;
IT012E00491824;20200804;133000;+02;129.8;50.05;;E;
IT012E00491824;20200804;134500;+02;129.25;48.95;;E;
IT012E00491824;20200804;140000;+02;129.25;48.95;;E;
IT012E00491824;20200804;141500;+02;129.25;48.95;;E;
IT012E00491824;20200804;143000;+02;128.7;48.4;;E;
IT012E00491824;20200804;144500;+02;129.25;48.4;;E;
IT012E00491824;20200804;150000;+02;128.7;48.4;;E;
IT012E00491824;20200804;151500;+02;129.25;48.4;;E;
IT012E00491824;20200804;153000;+02;128.7;48.4;;E;
IT012E00491824;20200804;154500;+02;129.25;48.95;;E;
IT012E00491824;20200804;160000;+02;129.25;48.4;;E;
IT012E00491824;20200804;161500;+02;128.7;48.4;;E;
IT012E00491824;20200804;163000;+02;128.7;48.95;;E;
IT012E00491824;20200804;164500;+02;128.15;48.95;;E;
IT012E00491824;20200804;170000;+02;127.05;48.95;;E;
IT012E00491824;20200804;171500;+02;128.15;49.5;;E;
IT012E00491824;20200804;173000;+02;127.05;48.4;;E;
IT012E00491824;20200804;174500;+02;125.95;48.4;;E;
IT012E00491824;20200804;180000;+02;125.95;47.85;;E;
IT012E00491824;20200804;181500;+02;125.95;48.4;;E;
IT012E00491824;20200804;183000;+02;125.4;48.4;;E;
IT012E00491824;20200804;184500;+02;124.85;47.3;;E;
IT012E00491824;20200804;190000;+02;125.4;47.85;;E;
IT012E00491824;20200804;191500;+02;124.3;47.85;;E;
IT012E00491824;20200804;193000;+02;124.3;47.3;;E;
IT012E00491824;20200804;194500;+02;124.85;47.85;;E;
IT012E00491824;20200804;200000;+02;125.4;48.4;;E;
IT012E00491824;20200804;201500;+02;125.4;48.95;;E;
IT012E00491824;20200804;203000;+02;124.85;48.95;;E;
IT012E00491824;20200804;204500;+02;125.4;48.95;;E;
IT012E00491824;20200804;210000;+02;125.4;48.95;;E;
IT012E00491824;20200804;211500;+02;125.4;49.5;;E;
IT012E00491824;20200804;213000;+02;125.4;49.5;;E;
IT012E00491824;20200804;214500;+02;124.3;49.5;;E;
IT012E00491824;20200804;220000;+02;121.0;50.05;;E;
IT012E00491824;20200804;221500;+02;120.45;49.5;;E;
IT012E00491824;20200804;223000;+02;121.0;50.05;;E;
IT012E00491824;20200804;224500;+02;121.55;50.05;;E;
IT012E00491824;20200804;230000;+02;121.55;51.15;;E;
IT012E00491824;20200804;231500;+02;121.55;51.15;;E;
IT012E00491824;20200804;233000;+02;121.55;51.15;;E;
IT012E00491824;20200804;234500;+02;121.55;51.15;;E;
IT012E00491824;20200805;000000;+02;121.55;51.15;;E;
IT012E00491824;20200805;001500;+02;121.55;50.6;;E;
IT012E00491824;20200805;003000;+02;120.45;47.85;;E;
IT012E00491824;20200805;004500;+02;120.45;48.4;;E;
IT012E00491824;20200805;010000;+02;119.9;48.95;;E;
IT012E00491824;20200805;011500;+02;118.8;48.4;;E;
IT012E00491824;20200805;013000;+02;119.9;48.4;;E;
IT012E00491824;20200805;014500;+02;119.35;48.4;;E;
IT012E00491824;20200805;020000;+02;119.35;48.4;;E;
IT012E00491824;20200805;021500;+02;119.35;48.4;;E;
IT012E00491824;20200805;023000;+02;119.35;47.85;;E;
IT012E00491824;20200805;024500;+02;119.35;47.85;;E;
IT012E00491824;20200805;030000;+02;118.8;47.85;;E;
IT012E00491824;20200805;031500;+02;118.8;47.3;;E;
IT012E00491824;20200805;033000;+02;119.35;47.85;;E;
IT012E00491824;20200805;034500;+02;119.35;47.85;;E;
IT012E00491824;20200805;040000;+02;118.8;47.3;;E;
IT012E00491824;20200805;041500;+02;118.8;47.85;;E;
IT012E00491824;20200805;043000;+02;119.35;47.3;;E;
IT012E00491824;20200805;044500;+02;118.8;47.85;;E;
IT012E00491824;20200805;050000;+02;119.35;47.3;;E;
IT012E00491824;20200805;051500;+02;119.35;47.85;;E;
IT012E00491824;20200805;053000;+02;118.8;46.75;;E;
IT012E00491824;20200805;054500;+02;118.25;46.75;;E;
IT012E00491824;20200805;060000;+02;119.35;46.2;;E;
IT012E00491824;20200805;061500;+02;119.35;46.2;;E;
IT012E00491824;20200805;063000;+02;119.35;46.2;;E;
IT012E00491824;20200805;064500;+02;119.35;46.2;;E;
IT012E00491824;20200805;070000;+02;120.45;47.85;;E;
IT012E00491824;20200805;071500;+02;123.2;50.05;;E;
IT012E00491824;20200805;073000;+02;127.05;50.05;;E;
IT012E00491824;20200805;074500;+02;128.15;51.7;;E;
IT012E00491824;20200805;080000;+02;129.25;51.7;;E;
IT012E00491824;20200805;081500;+02;129.8;50.6;;E;
IT012E00491824;20200805;083000;+02;128.7;51.15;;E;
IT012E00491824;20200805;084500;+02;129.8;51.15;;E;
IT012E00491824;20200805;090000;+02;129.25;51.15;;E;
IT012E00491824;20200805;091500;+02;129.8;51.15;;E;
IT012E00491824;20200805;093000;+02;129.25;50.6;;E;
IT012E00491824;20200805;094500;+02;132.0;51.7;;E;
IT012E00491824;20200805;100000;+02;131.45;51.15;;E;
IT012E00491824;20200805;101500;+02;131.45;51.7;;E;
IT012E00491824;20200805;103000;+02;133.1;52.8;;E;
IT012E00491824;20200805;104500;+02;132.0;51.7;;E;
IT012E00491824;20200805;110000;+02;132.55;52.25;;E;
IT012E00491824;20200805;111500;+02;131.45;52.8;;E;
IT012E00491824;20200805;113000;+02;129.25;51.7;;E;
IT012E00491824;20200805;114500;+02;130.35;51.7;;E;
IT012E00491824;20200805;120000;+02;129.25;51.7;;E;
IT012E00491824;20200805;121500;+02;129.8;52.25;;E;
IT012E00491824;20200805;123000;+02;129.8;52.25;;E;
IT012E00491824;20200805;124500;+02;129.8;51.7;;E;
IT012E00491824;20200805;130000;+02;129.25;51.7;;E;
IT012E00491824;20200805;131500;+02;129.25;51.7;;E;
IT012E00491824;20200805;133000;+02;127.6;51.15;;E;
IT012E00491824;20200805;134500;+02;128.15;51.15;;E;
IT012E00491824;20200805;140000;+02;127.05;50.05;;E;
IT012E00491824;20200805;141500;+02;125.4;48.95;;E;
IT012E00491824;20200805;143000;+02;128.15;50.05;;E;
IT012E00491824;20200805;144500;+02;128.15;51.15;;E;
IT012E00491824;20200805;150000;+02;128.15;50.05;;E;
IT012E00491824;20200805;151500;+02;128.15;50.6;;E;
IT012E00491824;20200805;153000;+02;128.7;51.15;;E;
IT012E00491824;20200805;154500;+02;128.15;50.6;;E;
IT012E00491824;20200805;160000;+02;127.6;50.6;;E;
IT012E00491824;20200805;161500;+02;128.15;50.6;;E;
IT012E00491824;20200805;163000;+02;128.15;50.6;;E;
IT012E00491824;20200805;164500;+02;127.05;50.6;;E;
IT012E00491824;20200805;170000;+02;127.6;50.6;;E;
IT012E00491824;20200805;171500;+02;127.6;51.15;;E;
IT012E00491824;20200805;173000;+02;126.5;50.6;;E;
IT012E00491824;20200805;174500;+02;127.05;51.15;;E;
IT012E00491824;20200805;180000;+02;125.95;50.6;;E;
IT012E00491824;20200805;181500;+02;126.5;51.15;;E;
IT012E00491824;20200805;183000;+02;125.4;51.15;;E;
IT012E00491824;20200805;184500;+02;125.95;51.15;;E;
IT012E00491824;20200805;190000;+02;125.4;50.6;;E;
IT012E00491824;20200805;191500;+02;125.95;50.6;;E;
IT012E00491824;20200805;193000;+02;125.4;50.6;;E;
